symbol,date,status,fill-price,fill-quantity,direction,quantity
TMV,2017-05-31,filled,197.63,-30,sell,-30
TMV,2017-06-08,submitted,0.0,0,buy,32
TMV,2017-06-09,filled,195.77,32,buy,32
TMV,2017-06-14,submitted,0.0,0,sell,-32
TMV,2017-06-15,filled,186.69,-32,sell,-32
TMV,2017-06-27,submitted,0.0,0,buy,33
TMV,2017-06-28,filled,183.76,33,buy,33
TMV,2017-06-28,submitted,0.0,0,buy,33
TMV,2017-06-29,filled,190.89,33,buy,33
TMV,2017-06-29,submitted,0.0,0,buy,31
TMV,2017-06-30,filled,190.4,31,buy,31
TMV,2017-07-12,submitted,0.0,0,sell,-33
TMV,2017-07-13,filled,196.26,-33,sell,-33
TMV,2017-07-18,submitted,0.0,0,sell,-32
TMV,2017-07-19,filled,190.7,-32,sell,-32
TMV,2017-07-20,submitted,0.0,0,sell,-32
TMV,2017-07-21,filled,186.5,-32,sell,-32
TMV,2017-07-25,submitted,0.0,0,buy,95
TMV,2017-07-26,filled,197.83,95,buy,95
TMV,2017-07-31,submitted,0.0,0,sell,-32
TMV,2017-08-01,filled,196.56,-32,sell,-32
TMV,2017-08-01,submitted,0.0,0,sell,-63
TMV,2017-08-02,filled,189.43,-63,sell,-63
TMV,2017-08-15,submitted,0.0,0,buy,32
TMV,2017-08-16,filled,188.84,32,buy,32
TMV,2017-08-17,submitted,0.0,0,sell,-32
TMV,2017-08-18,filled,179.47,-32,sell,-32
TMV,2017-09-01,submitted,0.0,0,buy,33
TMV,2017-09-05,filled,175.17,33,buy,33
TMV,2017-09-05,submitted,0.0,0,sell,-33
TMV,2017-09-06,filled,170.78,-33,sell,-33
TMV,2017-09-11,submitted,0.0,0,buy,33
TMV,2017-09-12,filled,177.52,33,buy,33
TMV,2017-09-12,submitted,0.0,0,buy,33
TMV,2017-09-13,filled,177.91,33,buy,33
TMV,2017-09-13,submitted,0.0,0,buy,33
TMV,2017-09-14,filled,180.35,33,buy,33
TMV,2017-09-25,submitted,0.0,0,sell,-66
TMV,2017-09-26,filled,178.49,-66,sell,-66
TMV,2017-09-27,submitted,0.0,0,buy,63
TMV,2017-09-28,filled,189.43,63,buy,63
TMV,2017-09-28,submitted,0.0,0,buy,31
TMV,2017-09-29,filled,186.99,31,buy,31
TMV,2017-10-11,submitted,0.0,0,sell,-31
TMV,2017-10-12,filled,186.69,-31,sell,-31
TMV,2017-10-12,submitted,0.0,0,sell,-32
TMV,2017-10-13,filled,182.2,-32,sell,-32
TMV,2017-10-13,submitted,0.0,0,sell,-64
TMV,2017-10-16,filled,182.3,-64,sell,-64
TMV,2017-10-20,submitted,0.0,0,buy,124
TMV,2017-10-23,filled,188.74,124,buy,124
TMV,2017-10-30,submitted,0.0,0,sell,-62
TMV,2017-10-31,filled,186.6,-62,sell,-62
TMV,2017-11-01,submitted,0.0,0,sell,-31
TMV,2017-11-02,filled,183.47,-31,sell,-31
TMV,2017-11-03,submitted,0.0,0,sell,-31
TMV,2017-11-06,filled,179.27,-31,sell,-31
TMV,2017-11-10,submitted,0.0,0,buy,122
TMV,2017-11-13,filled,183.86,122,buy,122
TMV,2017-11-14,submitted,0.0,0,sell,-29
TMV,2017-11-15,filled,178.3,-29,sell,-29
TMV,2017-11-15,submitted,0.0,0,sell,-93
TMV,2017-11-16,filled,178.59,-93,sell,-93
TMV,2017-11-29,submitted,0.0,0,buy,61
TMV,2017-11-30,filled,181.52,61,buy,61
TMV,2017-11-30,submitted,0.0,0,buy,30
TMV,2017-12-01,filled,177.91,30,buy,30
TMV,2017-12-01,submitted,0.0,0,sell,-91
TMV,2017-12-04,filled,177.32,-91,sell,-91
TMV,2017-12-11,submitted,0.0,0,buy,31
TMV,2017-12-12,filled,176.44,31,buy,31
TMV,2017-12-13,submitted,0.0,0,sell,-31
TMV,2017-12-14,filled,172.83,-31,sell,-31
TMV,2017-12-19,submitted,0.0,0,buy,91
TMV,2017-12-20,filled,183.96,91,buy,91
TMV,2017-12-20,submitted,0.0,0,buy,27
TMV,2017-12-21,filled,184.16,27,buy,27
TMV,2017-12-26,submitted,0.0,0,sell,-29
TMV,2017-12-27,filled,176.93,-29,sell,-29
TMV,2017-12-27,submitted,0.0,0,sell,-89
TMV,2017-12-28,filled,173.12,-89,sell,-89
TMV,2018-01-02,submitted,0.0,0,buy,58
TMV,2018-01-03,filled,175.56,58,buy,58
TMV,2018-01-09,submitted,0.0,0,buy,56
TMV,2018-01-10,filled,189.14,56,buy,56
TMV,2018-01-16,submitted,0.0,0,sell,-29
TMV,2018-01-17,filled,179.47,-29,sell,-29
TMV,2018-01-18,submitted,0.0,0,buy,27
TMV,2018-01-19,filled,186.5,27,buy,27
TMV,2018-01-25,submitted,0.0,0,sell,-28
TMV,2018-01-26,filled,184.55,-28,sell,-28
TMV,2018-01-29,submitted,0.0,0,buy,27
TMV,2018-01-30,filled,191.77,27,buy,27
TMV,2018-02-28,submitted,0.0,0,sell,-56
TMV,2018-03-01,filled,207.59,-56,sell,-56
TMV,2018-03-01,submitted,0.0,0,sell,-27
TMV,2018-03-02,filled,205.15,-27,sell,-27
TMV,2018-03-07,submitted,0.0,0,buy,27
TMV,2018-03-08,filled,208.08,27,buy,27
TMV,2018-03-13,submitted,0.0,0,sell,-27
TMV,2018-03-14,filled,202.22,-27,sell,-27
TMV,2018-03-20,submitted,0.0,0,buy,27
TMV,2018-03-21,filled,206.32,27,buy,27
TMV,2018-03-22,submitted,0.0,0,sell,-27
TMV,2018-03-23,filled,200.85,-27,sell,-27
TMV,2018-03-28,submitted,0.0,0,sell,-28
TMV,2018-03-29,filled,191.48,-28,sell,-28
TMV,2018-04-04,submitted,0.0,0,buy,28
TMV,2018-04-05,filled,197.34,28,buy,28
TMV,2018-04-05,submitted,0.0,0,buy,28
TMV,2018-04-06,filled,194.41,28,buy,28
TMV,2018-04-06,submitted,0.0,0,sell,-28
TMV,2018-04-09,filled,194.51,-28,sell,-28
TMV,2018-04-09,submitted,0.0,0,sell,-28
TMV,2018-04-10,filled,191.77,-28,sell,-28
TMV,2018-04-12,submitted,0.0,0,buy,28
TMV,2018-04-13,filled,195.19,28,buy,28
TMV,2018-04-17,submitted,0.0,0,sell,-28
TMV,2018-04-18,filled,191.77,-28,sell,-28
TMV,2018-04-18,submitted,0.0,0,buy,55
TMV,2018-04-19,filled,200.66,55,buy,55
TMV,2018-04-19,submitted,0.0,0,buy,27
TMV,2018-04-20,filled,203.49,27,buy,27
TMV,2018-04-20,submitted,0.0,0,buy,26
TMV,2018-04-23,filled,206.03,26,buy,26
TMV,2018-04-27,submitted,0.0,0,sell,-27
TMV,2018-04-30,filled,202.51,-27,sell,-27
TMV,2018-05-03,submitted,0.0,0,sell,-27
TMV,2018-05-04,filled,200.27,-27,sell,-27
TMV,2018-05-09,submitted,0.0,0,buy,53
TMV,2018-05-10,filled,203.78,53,buy,53
TMV,2018-05-11,submitted,0.0,0,sell,-107
TMV,2018-05-14,filled,202.51,-107,sell,-107
TMV,2018-05-15,submitted,0.0,0,buy,103
TMV,2018-05-16,filled,209.64,103,buy,103
TMV,2018-05-21,submitted,0.0,0,sell,-25
TMV,2018-05-22,filled,210.23,-25,sell,-25
TMV,2018-05-23,submitted,0.0,0,sell,-26
TMV,2018-05-24,filled,203.0,-26,sell,-26
TMV,2018-05-24,submitted,0.0,0,sell,-26
TMV,2018-05-25,filled,198.51,-26,sell,-26
TMV,2018-05-25,submitted,0.0,0,sell,-26
TMV,2018-05-29,filled,192.36,-26,sell,-26
TMV,2018-06-04,submitted,0.0,0,buy,26
TMV,2018-06-05,filled,194.51,26,buy,26
TMV,2018-06-06,submitted,0.0,0,buy,26
TMV,2018-06-07,filled,200.75,26,buy,26
TMV,2018-06-14,submitted,0.0,0,sell,-52
TMV,2018-06-15,filled,190.01,-52,sell,-52
TMV,2018-06-20,submitted,0.0,0,buy,26
TMV,2018-06-21,filled,192.42,26,buy,26
TMV,2018-06-26,submitted,0.0,0,sell,-26
TMV,2018-06-27,filled,185.97,-26,sell,-26
TMV,2018-07-10,submitted,0.0,0,buy,27
TMV,2018-07-11,filled,181.77,27,buy,27
TMV,2018-07-13,submitted,0.0,0,sell,-27
TMV,2018-07-16,filled,182.94,-27,sell,-27
TMV,2018-07-17,submitted,0.0,0,buy,55
TMV,2018-07-18,filled,184.02,55,buy,55
TMV,2018-07-20,submitted,0.0,0,buy,27
TMV,2018-07-23,filled,191.24,27,buy,27
TMV,2018-07-26,submitted,0.0,0,buy,26
TMV,2018-07-27,filled,194.08,26,buy,26
TMV,2018-08-03,submitted,0.0,0,sell,-27
TMV,2018-08-06,filled,194.27,-27,sell,-27
TMV,2018-08-09,submitted,0.0,0,sell,-27
TMV,2018-08-10,filled,190.46,-27,sell,-27
TMV,2018-08-10,submitted,0.0,0,sell,-54
TMV,2018-08-13,filled,190.76,-54,sell,-54
TMV,2018-08-28,submitted,0.0,0,buy,55
TMV,2018-08-29,filled,187.92,55,buy,55
TMV,2018-09-04,submitted,0.0,0,buy,27
TMV,2018-09-05,filled,192.12,27,buy,27
TMV,2018-09-05,submitted,0.0,0,buy,27
TMV,2018-09-06,filled,192.32,27,buy,27
TMV,2018-09-26,submitted,0.0,0,sell,-28
TMV,2018-09-27,filled,204.83,-28,sell,-28
TMV,2018-10-01,submitted,0.0,0,buy,27
TMV,2018-10-02,filled,206.69,27,buy,27
TMV,2018-10-11,submitted,0.0,0,sell,-27
TMV,2018-10-12,filled,218.54,-27,sell,-27
TMV,2018-10-16,submitted,0.0,0,sell,-27
TMV,2018-10-17,filled,217.37,-27,sell,-27
TMV,2018-10-17,submitted,0.0,0,buy,27
TMV,2018-10-18,filled,223.14,27,buy,27
TMV,2018-10-22,submitted,0.0,0,buy,26
TMV,2018-10-23,filled,216.88,26,buy,26
TMV,2018-10-24,submitted,0.0,0,sell,-53
TMV,2018-10-25,filled,218.25,-53,sell,-53
TMV,2018-10-26,submitted,0.0,0,sell,-27
TMV,2018-10-29,filled,216.39,-27,sell,-27
TMV,2018-10-30,submitted,0.0,0,buy,26
TMV,2018-10-31,filled,222.75,26,buy,26
TMV,2018-10-31,submitted,0.0,0,buy,53
TMV,2018-11-01,filled,226.67,53,buy,53
TMV,2018-11-09,submitted,0.0,0,sell,-27
TMV,2018-11-12,filled,220.4,-27,sell,-27
TMV,2018-11-12,submitted,0.0,0,sell,-53
TMV,2018-11-13,filled,221.19,-53,sell,-53
TMV,2018-11-28,submitted,0.0,0,buy,53
TMV,2018-11-29,filled,214.72,53,buy,53
TMV,2018-11-30,submitted,0.0,0,sell,-52
TMV,2018-12-03,filled,214.63,-52,sell,-52
TMV,2018-12-03,submitted,0.0,0,sell,-27
TMV,2018-12-04,filled,203.17,-27,sell,-27
TMV,2018-12-13,submitted,0.0,0,buy,29
TMV,2018-12-14,filled,194.36,29,buy,29
TMV,2018-12-17,submitted,0.0,0,sell,-29
TMV,2018-12-18,filled,190.54,-29,sell,-29
TMV,2018-12-26,submitted,0.0,0,buy,30
TMV,2018-12-27,filled,180.09,30,buy,30
TMV,2018-12-31,submitted,0.0,0,sell,-30
TMV,2019-01-02,filled,178.92,-30,sell,-30
TMV,2019-01-08,submitted,0.0,0,buy,31
TMV,2019-01-09,filled,180.29,31,buy,31
TMV,2019-01-10,submitted,0.0,0,buy,31
TMV,2019-01-11,filled,182.25,31,buy,31
TMV,2019-01-15,submitted,0.0,0,buy,30
TMV,2019-01-16,filled,187.66,30,buy,30
TMV,2019-01-24,submitted,0.0,0,sell,-61
TMV,2019-01-25,filled,183.43,-61,sell,-61
TMV,2019-01-31,submitted,0.0,0,sell,-31
TMV,2019-02-01,filled,178.52,-31,sell,-31
TMV,2019-02-04,submitted,0.0,0,buy,30
TMV,2019-02-05,filled,181.96,30,buy,30
TMV,2019-02-07,submitted,0.0,0,sell,-30
TMV,2019-02-08,filled,175.18,-30,sell,-30
TMV,2019-02-13,submitted,0.0,0,buy,30
TMV,2019-02-14,filled,175.77,30,buy,30
TMV,2019-02-15,submitted,0.0,0,sell,-30
TMV,2019-02-19,filled,174.79,-30,sell,-30
TMV,2019-02-21,submitted,0.0,0,buy,92
TMV,2019-02-22,filled,178.82,92,buy,92
TMV,2019-02-26,submitted,0.0,0,sell,-61
TMV,2019-02-27,filled,180.39,-61,sell,-61
TMV,2019-02-27,submitted,0.0,0,buy,61
TMV,2019-02-28,filled,183.04,61,buy,61
TMV,2019-03-01,submitted,0.0,0,buy,29
TMV,2019-03-04,filled,187.66,29,buy,29
TMV,2019-03-06,submitted,0.0,0,sell,-30
TMV,2019-03-07,filled,181.66,-30,sell,-30
TMV,2019-03-07,submitted,0.0,0,sell,-61
TMV,2019-03-08,filled,179.31,-61,sell,-61
TMV,2019-03-08,submitted,0.0,0,sell,-30
TMV,2019-03-11,filled,178.03,-30,sell,-30
TMV,2019-03-14,submitted,0.0,0,buy,30
TMV,2019-03-15,filled,176.85,30,buy,30
TMV,2019-03-20,submitted,0.0,0,sell,-30
TMV,2019-03-21,filled,171.37,-30,sell,-30
TMV,2019-04-01,submitted,0.0,0,buy,33
TMV,2019-04-02,filled,163.99,33,buy,33
TMV,2019-04-03,submitted,0.0,0,buy,32
TMV,2019-04-04,filled,167.43,32,buy,32
TMV,2019-04-10,submitted,0.0,0,sell,-33
TMV,2019-04-11,filled,166.15,-33,sell,-33
TMV,2019-04-11,submitted,0.0,0,buy,33
TMV,2019-04-12,filled,170.68,33,buy,33
TMV,2019-04-12,submitted,0.0,0,buy,31
TMV,2019-04-15,filled,171.37,31,buy,31
TMV,2019-04-18,submitted,0.0,0,sell,-32
TMV,2019-04-22,filled,172.45,-32,sell,-32
TMV,2019-04-22,submitted,0.0,0,buy,31
TMV,2019-04-23,filled,172.06,31,buy,31
TMV,2019-04-24,submitted,0.0,0,sell,-63
TMV,2019-04-25,filled,168.32,-63,sell,-63
TMV,2019-04-26,submitted,0.0,0,sell,-32
TMV,2019-04-29,filled,169.3,-32,sell,-32
TMV,2019-04-29,submitted,0.0,0,buy,32
TMV,2019-04-30,filled,170.58,32,buy,32
TMV,2019-04-30,submitted,0.0,0,sell,-32
TMV,2019-05-01,filled,166.45,-32,sell,-32
TMV,2019-05-21,submitted,0.0,0,buy,33
TMV,2019-05-22,filled,158.77,33,buy,33
TMV,2019-05-22,submitted,0.0,0,sell,-33
TMV,2019-05-23,filled,154.93,-33,sell,-33
TMV,2019-06-05,submitted,0.0,0,buy,37
TMV,2019-06-06,filled,139.67,37,buy,37
TMV,2019-06-13,submitted,0.0,0,sell,-37
TMV,2019-06-14,filled,139.38,-37,sell,-37
TMV,2019-06-21,submitted,0.0,0,buy,38
TMV,2019-06-24,filled,136.23,38,buy,38
TMV,2019-06-25,submitted,0.0,0,sell,-38
TMV,2019-06-26,filled,134.55,-38,sell,-38
TMV,2019-06-26,submitted,0.0,0,buy,39
TMV,2019-06-27,filled,135.74,39,buy,39
TMV,2019-06-27,submitted,0.0,0,sell,-39
TMV,2019-06-28,filled,134.85,-39,sell,-39
TMV,2019-07-10,submitted,0.0,0,buy,78
TMV,2019-07-11,filled,137.82,78,buy,78
TMV,2019-07-11,submitted,0.0,0,buy,36
TMV,2019-07-12,filled,142.57,36,buy,36
TMV,2019-07-17,submitted,0.0,0,sell,-37
TMV,2019-07-18,filled,137.32,-37,sell,-37
TMV,2019-07-18,submitted,0.0,0,sell,-39
TMV,2019-07-19,filled,137.12,-39,sell,-39
TMV,2019-07-23,submitted,0.0,0,buy,38
TMV,2019-07-24,filled,136.93,38,buy,38
TMV,2019-07-31,submitted,0.0,0,sell,-76
TMV,2019-08-01,filled,131.09,-76,sell,-76
TMV,2019-08-21,submitted,0.0,0,buy,50
TMV,2019-08-22,filled,103.09,50,buy,50
TMV,2019-08-23,submitted,0.0,0,sell,-50
TMV,2019-08-26,filled,98.94,-50,sell,-50
TMV,2019-09-05,submitted,0.0,0,buy,101
TMV,2019-09-06,filled,99.73,101,buy,101
TMV,2019-09-09,submitted,0.0,0,buy,49
TMV,2019-09-10,filled,104.48,49,buy,49
TMV,2019-09-19,submitted,0.0,0,sell,-52
TMV,2019-09-20,filled,108.63,-52,sell,-52
TMV,2019-09-20,submitted,0.0,0,sell,-48
TMV,2019-09-23,filled,105.27,-48,sell,-48
TMV,2019-09-24,submitted,0.0,0,sell,-50
TMV,2019-09-25,filled,103.03,-50,sell,-50
TMV,2019-09-25,submitted,0.0,0,buy,49
TMV,2019-09-26,filled,105.11,49,buy,49
TMV,2019-09-30,submitted,0.0,0,sell,-49
TMV,2019-10-01,filled,106.61,-49,sell,-49
TMV,2019-10-09,submitted,0.0,0,buy,52
TMV,2019-10-10,filled,102.63,52,buy,52
TMV,2019-10-10,submitted,0.0,0,buy,49
TMV,2019-10-11,filled,107.2,49,buy,49
TMV,2019-10-11,submitted,0.0,0,buy,48
TMV,2019-10-14,filled,106.21,48,buy,48
TMV,2019-10-18,submitted,0.0,0,buy,49
TMV,2019-10-21,filled,112.97,49,buy,49
TMV,2019-10-30,submitted,0.0,0,sell,-50
TMV,2019-10-31,filled,108.1,-50,sell,-50
TMV,2019-10-31,submitted,0.0,0,sell,-99
TMV,2019-11-01,filled,107.1,-99,sell,-99
TMV,2019-11-04,submitted,0.0,0,buy,47
TMV,2019-11-05,filled,115.65,47,buy,47
TMV,2019-11-05,submitted,0.0,0,buy,91
TMV,2019-11-06,filled,113.47,91,buy,91
TMV,2019-11-13,submitted,0.0,0,sell,-46
TMV,2019-11-14,filled,113.96,-46,sell,-46
TMV,2019-11-14,submitted,0.0,0,sell,-47
TMV,2019-11-15,filled,114.76,-47,sell,-47
TMV,2019-11-19,submitted,0.0,0,sell,-46
TMV,2019-11-20,filled,108.79,-46,sell,-46
TMV,2019-11-26,submitted,0.0,0,sell,-48
TMV,2019-11-27,filled,106.9,-48,sell,-48
TMV,2019-12-02,submitted,0.0,0,buy,140
TMV,2019-12-03,filled,107.9,140,buy,140
TMV,2019-12-03,submitted,0.0,0,sell,-140
TMV,2019-12-04,filled,106.9,-140,sell,-140
TMV,2019-12-05,submitted,0.0,0,buy,47
TMV,2019-12-06,filled,112.37,47,buy,47
TMV,2019-12-06,submitted,0.0,0,buy,92
TMV,2019-12-09,filled,109.99,92,buy,92
TMV,2019-12-11,submitted,0.0,0,sell,-45
TMV,2019-12-12,filled,109.49,-45,sell,-45
TMV,2019-12-12,submitted,0.0,0,buy,91
TMV,2019-12-13,filled,112.07,91,buy,91
TMV,2019-12-26,submitted,0.0,0,sell,-46
TMV,2019-12-27,filled,113.27,-46,sell,-46
TMV,2019-12-31,submitted,0.0,0,buy,45
TMV,2020-01-02,filled,114.97,45,buy,45
TMV,2020-01-03,submitted,0.0,0,sell,-184
TMV,2020-01-06,filled,107.5,-184,sell,-184
TMV,2020-01-08,submitted,0.0,0,buy,87
TMV,2020-01-09,filled,116.56,87,buy,87
TMV,2020-01-10,submitted,0.0,0,sell,-44
TMV,2020-01-13,filled,111.88,-44,sell,-44
TMV,2020-01-14,submitted,0.0,0,sell,-43
TMV,2020-01-15,filled,108.09,-43,sell,-43
TMV,2020-01-17,submitted,0.0,0,buy,43
TMV,2020-01-21,filled,109.79,43,buy,43
TMV,2020-01-21,submitted,0.0,0,sell,-43
TMV,2020-01-22,filled,107.4,-43,sell,-43
TMV,2020-02-04,submitted,0.0,0,buy,49
TMV,2020-02-05,filled,101.02,49,buy,49
TMV,2020-02-05,submitted,0.0,0,buy,46
TMV,2020-02-06,filled,101.22,46,buy,46
TMV,2020-02-07,submitted,0.0,0,sell,-95
TMV,2020-02-10,filled,95.14,-95,sell,-95
TMV,2020-02-12,submitted,0.0,0,buy,95
TMV,2020-02-13,filled,98.63,95,buy,95
TMV,2020-02-14,submitted,0.0,0,sell,-47
TMV,2020-02-18,filled,94.84,-47,sell,-47
TMV,2020-02-18,submitted,0.0,0,sell,-48
TMV,2020-02-19,filled,95.24,-48,sell,-48
TMV,2020-03-11,submitted,0.0,0,buy,64
TMV,2020-03-12,filled,61.87,64,buy,64
TMV,2020-03-13,submitted,0.0,0,buy,64
TMV,2020-03-16,filled,64.26,64,buy,64
TMV,2020-03-16,submitted,0.0,0,sell,-53
TMV,2020-03-17,filled,60.27,-53,sell,-53
TMV,2020-03-17,submitted,0.0,0,buy,56
TMV,2020-03-18,filled,72.73,56,buy,56
TMV,2020-03-18,submitted,0.0,0,buy,51
TMV,2020-03-19,filled,78.01,51,buy,51
TMV,2020-03-20,submitted,0.0,0,sell,-115
TMV,2020-03-23,filled,62.47,-115,sell,-115
TMV,2020-03-23,submitted,0.0,0,sell,-67
TMV,2020-03-24,filled,57.6,-67,sell,-67
TMV,2020-04-07,submitted,0.0,0,buy,79
TMV,2020-04-08,filled,53.1,79,buy,79
TMV,2020-04-09,submitted,0.0,0,buy,77
TMV,2020-04-13,filled,53.3,77,buy,77
TMV,2020-04-15,submitted,0.0,0,sell,-156
TMV,2020-04-16,filled,48.8,-156,sell,-156
TMV,2020-04-27,submitted,0.0,0,buy,158
TMV,2020-04-28,filled,49.21,158,buy,158
TMV,2020-05-05,submitted,0.0,0,buy,78
TMV,2020-05-06,filled,53.66,78,buy,78
TMV,2020-05-13,submitted,0.0,0,sell,-81
TMV,2020-05-14,filled,49.58,-81,sell,-81
TMV,2020-05-14,submitted,0.0,0,sell,-77
TMV,2020-05-15,filled,48.71,-77,sell,-77
TMV,2020-05-18,submitted,0.0,0,buy,143
TMV,2020-05-19,filled,53.99,143,buy,143
TMV,2020-05-22,submitted,0.0,0,sell,-73
TMV,2020-05-26,filled,52.77,-73,sell,-73
TMV,2020-05-26,submitted,0.0,0,buy,72
TMV,2020-05-27,filled,53.61,72,buy,72
TMV,2020-06-03,submitted,0.0,0,buy,68
TMV,2020-06-04,filled,57.31,68,buy,68
TMV,2020-06-09,submitted,0.0,0,sell,-73
TMV,2020-06-10,filled,56.78,-73,sell,-73
TMV,2020-06-10,submitted,0.0,0,sell,-71
TMV,2020-06-11,filled,52.58,-71,sell,-71
TMV,2020-06-11,submitted,0.0,0,sell,-144
TMV,2020-06-12,filled,53.25,-144,sell,-144
TMV,2020-06-16,submitted,0.0,0,buy,209
TMV,2020-06-17,filled,55.4,209,buy,209
TMV,2020-06-18,submitted,0.0,0,sell,-68
TMV,2020-06-19,filled,54.64,-68,sell,-68
TMV,2020-06-19,submitted,0.0,0,sell,-70
TMV,2020-06-22,filled,52.44,-70,sell,-70
TMV,2020-06-26,submitted,0.0,0,sell,-71
TMV,2020-06-29,filled,50.73,-71,sell,-71
TMV,2020-08-10,submitted,0.0,0,buy,161
TMV,2020-08-11,filled,47.88,161,buy,161
TMV,2020-08-11,submitted,0.0,0,buy,72
TMV,2020-08-12,filled,49.23,72,buy,72
TMV,2020-08-20,submitted,0.0,0,sell,-80
TMV,2020-08-21,filled,49.0,-80,sell,-80
TMV,2020-08-21,submitted,0.0,0,sell,-76
TMV,2020-08-24,filled,48.53,-76,sell,-76
TMV,2020-08-26,submitted,0.0,0,buy,73
TMV,2020-08-27,filled,49.94,73,buy,73
TMV,2020-08-27,submitted,0.0,0,buy,143
TMV,2020-08-28,filled,52.4,143,buy,143
TMV,2020-09-01,submitted,0.0,0,sell,-72
TMV,2020-09-02,filled,50.75,-72,sell,-72
TMV,2020-09-02,submitted,0.0,0,sell,-147
TMV,2020-09-03,filled,48.68,-147,sell,-147
TMV,2020-09-03,submitted,0.0,0,sell,-74
TMV,2020-09-04,filled,49.9,-74,sell,-74
TMV,2020-09-04,submitted,0.0,0,buy,142
TMV,2020-09-08,filled,49.75,142,buy,142
TMV,2020-09-09,submitted,0.0,0,buy,76
TMV,2020-09-10,filled,51.64,76,buy,76
TMV,2020-09-23,submitted,0.0,0,sell,-73
TMV,2020-09-24,filled,49.21,-73,sell,-73
TMV,2020-09-24,submitted,0.0,0,sell,-72
TMV,2020-09-25,filled,49.08,-72,sell,-72
TMV,2020-09-30,submitted,0.0,0,buy,212
TMV,2020-10-01,filled,51.23,212,buy,212
TMV,2020-10-12,submitted,0.0,0,sell,-73
TMV,2020-10-13,filled,52.31,-73,sell,-73
TMV,2020-10-13,submitted,0.0,0,sell,-70
TMV,2020-10-14,filled,51.15,-70,sell,-70
TMV,2020-10-19,submitted,0.0,0,buy,68
TMV,2020-10-20,filled,53.59,68,buy,68
TMV,2020-10-20,submitted,0.0,0,buy,67
TMV,2020-10-21,filled,54.7,67,buy,67
TMV,2020-10-26,submitted,0.0,0,sell,-70
TMV,2020-10-27,filled,53.08,-70,sell,-70
TMV,2020-10-27,submitted,0.0,0,sell,-69
TMV,2020-10-28,filled,51.98,-69,sell,-69
TMV,2020-10-30,submitted,0.0,0,buy,131
TMV,2020-11-02,filled,54.41,131,buy,131
TMV,2020-11-04,submitted,0.0,0,sell,-201
TMV,2020-11-05,filled,51.25,-201,sell,-201
TMV,2020-11-09,submitted,0.0,0,buy,184
TMV,2020-11-10,filled,57.95,184,buy,184
TMV,2020-11-12,submitted,0.0,0,sell,-128
TMV,2020-11-13,filled,54.16,-128,sell,-128
TMV,2020-11-17,submitted,0.0,0,sell,-62
TMV,2020-11-18,filled,53.05,-62,sell,-62
TMV,2020-11-20,submitted,0.0,0,sell,-62
TMV,2020-11-23,filled,51.72,-62,sell,-62
TMV,2020-11-24,submitted,0.0,0,buy,124
TMV,2020-11-25,filled,53.16,124,buy,124
TMV,2020-12-01,submitted,0.0,0,buy,121
TMV,2020-12-02,filled,55.29,121,buy,121
TMV,2020-12-08,submitted,0.0,0,sell,-62
TMV,2020-12-09,filled,55.54,-62,sell,-62
TMV,2020-12-10,submitted,0.0,0,sell,-61
TMV,2020-12-11,filled,53.04,-61,sell,-61
TMV,2020-12-11,submitted,0.0,0,sell,-61
TMV,2020-12-14,filled,54.48,-61,sell,-61
TMV,2020-12-16,submitted,0.0,0,buy,60
TMV,2020-12-17,filled,53.64,60,buy,60
TMV,2020-12-17,submitted,0.0,0,buy,61
TMV,2020-12-18,filled,54.7,61,buy,61
TMV,2020-12-18,submitted,0.0,0,buy,61
TMV,2020-12-21,filled,54.61,61,buy,61
TMV,2020-12-22,submitted,0.0,0,sell,-60
TMV,2020-12-23,filled,55.2,-60,sell,-60
TMV,2020-12-30,submitted,0.0,0,sell,-61
TMV,2020-12-31,filled,54.3,-61,sell,-61
TMV,2020-12-31,submitted,0.0,0,sell,-61
TMV,2021-01-04,filled,55.06,-61,sell,-61
TMV,2021-01-05,submitted,0.0,0,buy,181
TMV,2021-01-06,filled,58.08,181,buy,181
TMV,2021-01-13,submitted,0.0,0,sell,-67
TMV,2021-01-14,filled,59.36,-67,sell,-67
TMV,2021-01-20,submitted,0.0,0,sell,-59
TMV,2021-01-21,filled,60.74,-59,sell,-59
TMV,2021-01-27,submitted,0.0,0,sell,-57
TMV,2021-01-28,filled,58.3,-57,sell,-57
TMV,2021-01-29,submitted,0.0,0,buy,115
TMV,2021-02-01,filled,60.08,115,buy,115
TMV,2021-02-02,submitted,0.0,0,buy,57
TMV,2021-02-03,filled,61.54,57,buy,57
TMV,2021-02-10,submitted,0.0,0,sell,-58
TMV,2021-02-11,filled,62.43,-58,sell,-58
TMV,2021-02-12,submitted,0.0,0,buy,55
TMV,2021-02-16,filled,68.19,55,buy,55
TMV,2021-02-26,submitted,0.0,0,sell,-59
TMV,2021-03-01,filled,73.72,-59,sell,-59
TMV,2021-03-04,submitted,0.0,0,buy,54
TMV,2021-03-05,filled,77.8,54,buy,54
TMV,2021-03-09,submitted,0.0,0,sell,-56
TMV,2021-03-10,filled,75.02,-56,sell,-56
TMV,2021-03-12,submitted,0.0,0,buy,51
TMV,2021-03-15,filled,80.32,51,buy,51
TMV,2021-03-22,submitted,0.0,0,sell,-54
TMV,2021-03-23,filled,79.94,-54,sell,-54
