symbol,date,status,fill-price,fill-quantity,direction,quantity
SPXS,2018-10-22,submitted,0.0,0,buy,7
SPXS,2018-10-23,filled,256.7,7,buy,7
SPXS,2018-10-31,submitted,0.0,0,sell,-7
SPXS,2018-11-01,filled,252.37,-7,sell,-7
SPXS,2018-11-01,submitted,0.0,0,sell,-7
SPXS,2018-11-02,filled,243.52,-7,sell,-7
SPXS,2018-11-07,submitted,0.0,0,sell,-6
SPXS,2018-11-08,filled,229.46,-6,sell,-6
SPXS,2018-11-12,submitted,0.0,0,buy,6
SPXS,2018-11-13,filled,247.16,6,buy,6
SPXS,2018-11-13,submitted,0.0,0,buy,6
SPXS,2018-11-14,filled,244.11,6,buy,6
SPXS,2018-11-20,submitted,0.0,0,buy,7
SPXS,2018-11-21,filled,267.22,7,buy,7
SPXS,2018-11-27,submitted,0.0,0,sell,-7
SPXS,2018-11-28,filled,256.11,-7,sell,-7
SPXS,2018-11-28,submitted,0.0,0,sell,-13
SPXS,2018-11-29,filled,244.01,-13,sell,-13
SPXS,2018-12-03,submitted,0.0,0,sell,-6
SPXS,2018-12-04,filled,232.02,-6,sell,-6
SPXS,2018-12-04,submitted,0.0,0,buy,12
SPXS,2018-12-06,filled,264.07,12,buy,12
SPXS,2018-12-07,submitted,0.0,0,buy,12
SPXS,2018-12-10,filled,271.94,12,buy,12
SPXS,2018-12-27,submitted,0.0,0,sell,-7
SPXS,2018-12-28,filled,306.23,-7,sell,-7
SPXS,2018-12-31,submitted,0.0,0,sell,-5
SPXS,2019-01-02,filled,319.15,-5,sell,-5
SPXS,2019-01-03,submitted,0.0,0,buy,5
SPXS,2019-01-04,filled,312.44,5,buy,5
SPXS,2019-01-04,submitted,0.0,0,sell,-5
SPXS,2019-01-07,filled,292.22,-5,sell,-5
SPXS,2019-01-07,submitted,0.0,0,sell,-6
SPXS,2019-01-08,filled,278.22,-6,sell,-6
SPXS,2019-01-17,submitted,0.0,0,sell,-6
SPXS,2019-01-18,filled,253.56,-6,sell,-6
SPXS,2019-03-06,submitted,0.0,0,buy,15
SPXS,2019-03-07,filled,222.99,15,buy,15
SPXS,2019-03-07,submitted,0.0,0,buy,7
SPXS,2019-03-08,filled,232.65,7,buy,7
SPXS,2019-03-11,submitted,0.0,0,sell,-15
SPXS,2019-03-12,filled,217.17,-15,sell,-15
SPXS,2019-03-12,submitted,0.0,0,sell,-7
SPXS,2019-03-13,filled,214.01,-7,sell,-7
SPXS,2019-03-22,submitted,0.0,0,buy,7
SPXS,2019-03-25,filled,214.85,7,buy,7
SPXS,2019-03-25,submitted,0.0,0,buy,8
SPXS,2019-03-26,filled,210.0,8,buy,8
SPXS,2019-03-29,submitted,0.0,0,sell,-8
SPXS,2019-04-01,filled,201.89,-8,sell,-8
SPXS,2019-04-01,submitted,0.0,0,sell,-7
SPXS,2019-04-02,filled,199.22,-7,sell,-7
SPXS,2019-05-02,submitted,0.0,0,buy,8
SPXS,2019-05-03,filled,186.75,8,buy,8
SPXS,2019-05-07,submitted,0.0,0,buy,16
SPXS,2019-05-08,filled,196.84,16,buy,16
SPXS,2019-05-13,submitted,0.0,0,buy,8
SPXS,2019-05-14,filled,208.22,8,buy,8
SPXS,2019-05-15,submitted,0.0,0,sell,-8
SPXS,2019-05-16,filled,200.01,-8,sell,-8
SPXS,2019-05-16,submitted,0.0,0,sell,-8
SPXS,2019-05-17,filled,201.49,-8,sell,-8
SPXS,2019-05-23,submitted,0.0,0,buy,15
SPXS,2019-05-24,filled,204.56,15,buy,15
SPXS,2019-06-04,submitted,0.0,0,sell,-7
SPXS,2019-06-05,filled,206.93,-7,sell,-7
SPXS,2019-06-05,submitted,0.0,0,sell,-8
SPXS,2019-06-06,filled,204.76,-8,sell,-8
SPXS,2019-06-06,submitted,0.0,0,sell,-8
SPXS,2019-06-07,filled,199.41,-8,sell,-8
SPXS,2019-06-07,submitted,0.0,0,sell,-8
SPXS,2019-06-10,filled,192.19,-8,sell,-8
SPXS,2019-06-25,submitted,0.0,0,buy,8
SPXS,2019-06-26,filled,185.14,8,buy,8
SPXS,2019-07-01,submitted,0.0,0,sell,-8
SPXS,2019-07-02,filled,178.18,-8,sell,-8
SPXS,2019-07-17,submitted,0.0,0,buy,18
SPXS,2019-07-18,filled,175.8,18,buy,18
SPXS,2019-07-23,submitted,0.0,0,sell,-9
SPXS,2019-07-24,filled,172.22,-9,sell,-9
SPXS,2019-07-24,submitted,0.0,0,sell,-9
SPXS,2019-07-25,filled,169.24,-9,sell,-9
SPXS,2019-07-31,submitted,0.0,0,buy,26
SPXS,2019-08-01,filled,175.3,26,buy,26
SPXS,2019-08-05,submitted,0.0,0,buy,8
SPXS,2019-08-06,filled,196.46,8,buy,8
SPXS,2019-08-08,submitted,0.0,0,sell,-17
SPXS,2019-08-09,filled,183.05,-17,sell,-17
SPXS,2019-08-12,submitted,0.0,0,buy,8
SPXS,2019-08-13,filled,192.49,8,buy,8
SPXS,2019-08-13,submitted,0.0,0,sell,-8
SPXS,2019-08-14,filled,191.29,-8,sell,-8
SPXS,2019-08-14,submitted,0.0,0,buy,16
SPXS,2019-08-15,filled,197.05,16,buy,16
SPXS,2019-08-19,submitted,0.0,0,sell,-25
SPXS,2019-08-20,filled,183.35,-25,sell,-25
SPXS,2019-08-23,submitted,0.0,0,buy,23
SPXS,2019-08-26,filled,191.1,23,buy,23
SPXS,2019-08-29,submitted,0.0,0,sell,-31
SPXS,2019-08-30,filled,177.79,-31,sell,-31
SPXS,2019-09-20,submitted,0.0,0,buy,8
SPXS,2019-09-23,filled,169.84,8,buy,8
SPXS,2019-09-24,submitted,0.0,0,buy,8
SPXS,2019-09-25,filled,172.7,8,buy,8
SPXS,2019-09-27,submitted,0.0,0,buy,9
SPXS,2019-09-30,filled,172.6,9,buy,9
SPXS,2019-10-02,submitted,0.0,0,buy,8
SPXS,2019-10-03,filled,187.34,8,buy,8
SPXS,2019-10-11,submitted,0.0,0,sell,-25
SPXS,2019-10-14,filled,172.0,-25,sell,-25
SPXS,2019-10-15,submitted,0.0,0,sell,-8
SPXS,2019-10-16,filled,167.51,-8,sell,-8
SPXS,2019-12-02,submitted,0.0,0,buy,9
SPXS,2019-12-03,filled,152.27,9,buy,9
SPXS,2019-12-03,submitted,0.0,0,buy,19
SPXS,2019-12-04,filled,149.18,19,buy,19
SPXS,2019-12-04,submitted,0.0,0,sell,-10
SPXS,2019-12-05,filled,146.99,-10,sell,-10
SPXS,2019-12-06,submitted,0.0,0,sell,-18
SPXS,2019-12-09,filled,143.9,-18,sell,-18
SPXS,2019-12-30,submitted,0.0,0,buy,10
SPXS,2019-12-31,filled,134.2,10,buy,10
SPXS,2020-01-02,submitted,0.0,0,sell,-10
SPXS,2020-01-03,filled,133.4,-10,sell,-10
SPXS,2020-01-24,submitted,0.0,0,buy,11
SPXS,2020-01-27,filled,131.0,11,buy,11
SPXS,2020-01-27,submitted,0.0,0,buy,20
SPXS,2020-01-28,filled,128.51,20,buy,20
SPXS,2020-02-04,submitted,0.0,0,sell,-31
SPXS,2020-02-05,filled,119.91,-31,sell,-31
SPXS,2020-02-21,submitted,0.0,0,buy,21
SPXS,2020-02-24,filled,129.71,21,buy,21
SPXS,2020-02-24,submitted,0.0,0,buy,8
SPXS,2020-02-25,filled,128.81,8,buy,8
SPXS,2020-02-25,submitted,0.0,0,buy,10
SPXS,2020-02-26,filled,140.3,10,buy,10
SPXS,2020-03-04,submitted,0.0,0,sell,-10
SPXS,2020-03-05,filled,147.69,-10,sell,-10
SPXS,2020-03-09,submitted,0.0,0,buy,7
SPXS,2020-03-10,filled,173.37,7,buy,7
SPXS,2020-03-13,submitted,0.0,0,sell,-8
SPXS,2020-03-16,filled,237.83,-8,sell,-8
SPXS,2020-03-16,submitted,0.0,0,buy,9
SPXS,2020-03-17,filled,220.64,9,buy,9
SPXS,2020-03-24,submitted,0.0,0,sell,-18
SPXS,2020-03-25,filled,195.2,-18,sell,-18
SPXS,2020-03-26,submitted,0.0,0,sell,-9
SPXS,2020-03-27,filled,169.9,-9,sell,-9
SPXS,2020-04-01,submitted,0.0,0,buy,9
SPXS,2020-04-02,filled,183.4,9,buy,9
SPXS,2020-04-06,submitted,0.0,0,sell,-19
SPXS,2020-04-07,filled,125.0,-19,sell,-19
SPXS,2020-04-21,submitted,0.0,0,buy,12
SPXS,2020-04-22,filled,116.6,12,buy,12
SPXS,2020-04-24,submitted,0.0,0,sell,-12
SPXS,2020-04-27,filled,108.3,-12,sell,-12
SPXS,2020-05-01,submitted,0.0,0,buy,13
SPXS,2020-05-04,filled,112.4,13,buy,13
SPXS,2020-05-07,submitted,0.0,0,sell,-13
SPXS,2020-05-08,filled,100.4,-13,sell,-13
SPXS,2020-05-12,submitted,0.0,0,buy,13
SPXS,2020-05-13,filled,105.3,13,buy,13
SPXS,2020-05-13,submitted,0.0,0,buy,13
SPXS,2020-05-14,filled,113.5,13,buy,13
SPXS,2020-05-18,submitted,0.0,0,sell,-26
SPXS,2020-05-19,filled,95.7,-26,sell,-26
SPXS,2020-06-11,submitted,0.0,0,buy,30
SPXS,2020-06-12,filled,80.4,30,buy,30
SPXS,2020-06-16,submitted,0.0,0,sell,-13
SPXS,2020-06-17,filled,76.0,-13,sell,-13
SPXS,2020-06-24,submitted,0.0,0,buy,31
SPXS,2020-06-25,filled,82.8,31,buy,31
SPXS,2020-06-30,submitted,0.0,0,sell,-16
SPXS,2020-07-01,filled,77.3,-16,sell,-16
SPXS,2020-07-01,submitted,0.0,0,sell,-16
SPXS,2020-07-02,filled,73.8,-16,sell,-16
SPXS,2020-07-02,submitted,0.0,0,sell,-16
SPXS,2020-07-06,filled,72.5,-16,sell,-16
SPXS,2020-07-24,submitted,0.0,0,buy,17
SPXS,2020-07-27,filled,68.4,17,buy,17
SPXS,2020-07-29,submitted,0.0,0,sell,-17
SPXS,2020-07-30,filled,68.1,-17,sell,-17
SPXS,2020-09-03,submitted,0.0,0,buy,22
SPXS,2020-09-04,filled,54.1,22,buy,22
SPXS,2020-09-04,submitted,0.0,0,buy,22
SPXS,2020-09-08,filled,58.6,22,buy,22
SPXS,2020-09-08,submitted,0.0,0,buy,19
SPXS,2020-09-09,filled,57.9,19,buy,19
SPXS,2020-09-23,submitted,0.0,0,buy,20
SPXS,2020-09-24,filled,65.7,20,buy,20
SPXS,2020-09-25,submitted,0.0,0,sell,-42
SPXS,2020-09-28,filled,58.5,-42,sell,-42
SPXS,2020-09-28,submitted,0.0,0,sell,-21
SPXS,2020-09-29,filled,58.1,-21,sell,-21
SPXS,2020-10-01,submitted,0.0,0,sell,-20
SPXS,2020-10-02,filled,59.2,-20,sell,-20
SPXS,2020-10-19,submitted,0.0,0,buy,45
SPXS,2020-10-20,filled,53.0,45,buy,45
SPXS,2020-10-27,submitted,0.0,0,buy,22
SPXS,2020-10-28,filled,58.3,22,buy,22
SPXS,2020-10-28,submitted,0.0,0,buy,20
SPXS,2020-10-29,filled,60.7,20,buy,20
SPXS,2020-11-03,submitted,0.0,0,sell,-22
SPXS,2020-11-04,filled,53.5,-22,sell,-22
SPXS,2020-11-04,submitted,0.0,0,sell,-65
SPXS,2020-11-05,filled,49.2,-65,sell,-65
SPXS,2020-11-20,submitted,0.0,0,buy,23
SPXS,2020-11-23,filled,45.7,23,buy,23
SPXS,2020-11-24,submitted,0.0,0,sell,-23
SPXS,2020-11-25,filled,43.5,-23,sell,-23
SPXS,2020-12-14,submitted,0.0,0,buy,50
SPXS,2020-12-15,filled,41.8,50,buy,50
SPXS,2020-12-15,submitted,0.0,0,sell,-50
SPXS,2020-12-16,filled,41.1,-50,sell,-50
SPXS,2021-01-04,submitted,0.0,0,buy,26
SPXS,2021-01-05,filled,41.1,26,buy,26
SPXS,2021-01-07,submitted,0.0,0,sell,-26
SPXS,2021-01-08,filled,37.0,-26,sell,-26
SPXS,2021-01-15,submitted,0.0,0,buy,27
SPXS,2021-01-19,filled,37.63,27,buy,27
SPXS,2021-01-20,submitted,0.0,0,sell,-27
SPXS,2021-01-21,filled,35.8,-27,sell,-27
SPXS,2021-01-27,submitted,0.0,0,buy,80
SPXS,2021-01-28,filled,38.03,80,buy,80
SPXS,2021-02-02,submitted,0.0,0,sell,-80
SPXS,2021-02-03,filled,36.02,-80,sell,-80
SPXS,2021-02-22,submitted,0.0,0,buy,57
SPXS,2021-02-23,filled,35.3,57,buy,57
SPXS,2021-02-24,submitted,0.0,0,sell,-57
SPXS,2021-02-25,filled,33.74,-57,sell,-57
SPXS,2021-02-25,submitted,0.0,0,buy,81
SPXS,2021-02-26,filled,35.24,81,buy,81
SPXS,2021-03-01,submitted,0.0,0,sell,-54
SPXS,2021-03-02,filled,33.68,-54,sell,-54
SPXS,2021-03-03,submitted,0.0,0,buy,52
SPXS,2021-03-04,filled,35.95,52,buy,52
SPXS,2021-03-09,submitted,0.0,0,sell,-26
SPXS,2021-03-10,filled,33.46,-26,sell,-26
SPXS,2021-03-10,submitted,0.0,0,sell,-53
SPXS,2021-03-11,filled,32.8,-53,sell,-53
SPXS,2021-03-18,submitted,0.0,0,buy,27
SPXS,2021-03-19,filled,33.03,27,buy,27
SPXS,2021-03-23,submitted,0.0,0,buy,27
SPXS,2021-03-24,filled,32.73,27,buy,27
SPXS,2021-03-26,submitted,0.0,0,sell,-54
SPXS,2021-03-29,filled,31.8,-54,sell,-54
SPXS,2021-04-20,submitted,0.0,0,buy,31
SPXS,2021-04-21,filled,27.87,31,buy,31
SPXS,2021-04-23,submitted,0.0,0,sell,-31
SPXS,2021-04-26,filled,26.63,-31,sell,-31
SPXS,2021-05-04,submitted,0.0,0,buy,32
SPXS,2021-05-05,filled,26.6,32,buy,32
SPXS,2021-05-06,submitted,0.0,0,sell,-32
SPXS,2021-05-07,filled,26.13,-32,sell,-32
SPXS,2021-05-11,submitted,0.0,0,buy,63
SPXS,2021-05-12,filled,27.77,63,buy,63
SPXS,2021-05-12,submitted,0.0,0,buy,28
SPXS,2021-05-13,filled,28.56,28,buy,28
SPXS,2021-05-14,submitted,0.0,0,sell,-29
SPXS,2021-05-17,filled,26.83,-29,sell,-29
SPXS,2021-05-24,submitted,0.0,0,sell,-62
SPXS,2021-05-25,filled,25.82,-62,sell,-62
SPXS,2021-06-16,submitted,0.0,0,buy,32
SPXS,2021-06-17,filled,25.54,32,buy,32
SPXS,2021-06-18,submitted,0.0,0,buy,62
SPXS,2021-06-21,filled,26.15,62,buy,62
SPXS,2021-06-21,submitted,0.0,0,sell,-31
SPXS,2021-06-22,filled,25.36,-31,sell,-31
SPXS,2021-06-22,submitted,0.0,0,sell,-63
SPXS,2021-06-23,filled,24.95,-63,sell,-63
SPXS,2021-07-16,submitted,0.0,0,buy,68
SPXS,2021-07-19,filled,24.34,68,buy,68
SPXS,2021-07-19,submitted,0.0,0,buy,30
SPXS,2021-07-20,filled,24.4,30,buy,30
SPXS,2021-07-20,submitted,0.0,0,sell,-32
SPXS,2021-07-21,filled,23.24,-32,sell,-32
SPXS,2021-07-21,submitted,0.0,0,sell,-66
SPXS,2021-07-22,filled,22.85,-66,sell,-66
SPXS,2021-08-18,submitted,0.0,0,buy,104
SPXS,2021-08-19,filled,22.54,104,buy,104
SPXS,2021-08-20,submitted,0.0,0,sell,-36
SPXS,2021-08-23,filled,21.2,-36,sell,-36
SPXS,2021-08-23,submitted,0.0,0,sell,-68
SPXS,2021-08-24,filled,20.79,-68,sell,-68
SPXS,2021-09-08,submitted,0.0,0,buy,35
SPXS,2021-09-09,filled,20.4,35,buy,35
SPXS,2021-09-09,submitted,0.0,0,buy,35
SPXS,2021-09-10,filled,20.33,35,buy,35
SPXS,2021-09-10,submitted,0.0,0,buy,34
SPXS,2021-09-13,filled,20.65,34,buy,34
SPXS,2021-09-20,submitted,0.0,0,buy,33
SPXS,2021-09-21,filled,22.14,33,buy,33
SPXS,2021-09-23,submitted,0.0,0,sell,-68
SPXS,2021-09-24,filled,21.37,-68,sell,-68
SPXS,2021-09-24,submitted,0.0,0,sell,-35
SPXS,2021-09-27,filled,21.18,-35,sell,-35
SPXS,2021-09-28,submitted,0.0,0,buy,98
SPXS,2021-09-29,filled,22.25,98,buy,98
SPXS,2021-10-07,submitted,0.0,0,sell,-65
SPXS,2021-10-08,filled,21.52,-65,sell,-65
SPXS,2021-10-12,submitted,0.0,0,buy,31
SPXS,2021-10-13,filled,22.24,31,buy,31
SPXS,2021-10-14,submitted,0.0,0,sell,-98
SPXS,2021-10-15,filled,20.7,-98,sell,-98
SPXS,2021-11-10,submitted,0.0,0,buy,38
SPXS,2021-11-11,filled,18.03,38,buy,38
SPXS,2021-11-16,submitted,0.0,0,sell,-38
SPXS,2021-11-17,filled,17.6,-38,sell,-38
SPXS,2021-11-26,submitted,0.0,0,buy,110
SPXS,2021-11-29,filled,18.08,110,buy,110
SPXS,2021-12-07,submitted,0.0,0,sell,-110
SPXS,2021-12-08,filled,17.4,-110,sell,-110
SPXS,2021-12-14,submitted,0.0,0,buy,37
SPXS,2021-12-15,filled,17.96,37,buy,37
SPXS,2021-12-15,submitted,0.0,0,sell,-37
SPXS,2021-12-16,filled,16.91,-37,sell,-37
SPXS,2021-12-17,submitted,0.0,0,buy,72
SPXS,2021-12-20,filled,18.8,72,buy,72
SPXS,2021-12-20,submitted,0.0,0,buy,33
SPXS,2021-12-21,filled,18.27,33,buy,33
SPXS,2021-12-21,submitted,0.0,0,sell,-34
SPXS,2021-12-22,filled,17.76,-34,sell,-34
SPXS,2021-12-22,submitted,0.0,0,sell,-71
SPXS,2021-12-23,filled,17.07,-71,sell,-71
SPXS,2022-01-05,submitted,0.0,0,buy,73
SPXS,2022-01-06,filled,17.1,73,buy,73
SPXS,2022-01-12,submitted,0.0,0,sell,-37
SPXS,2022-01-13,filled,16.61,-37,sell,-37
SPXS,2022-01-13,submitted,0.0,0,buy,35
SPXS,2022-01-14,filled,17.82,35,buy,35
SPXS,2022-01-18,submitted,0.0,0,buy,67
SPXS,2022-01-19,filled,18.15,67,buy,67
SPXS,2022-01-28,submitted,0.0,0,sell,-34
SPXS,2022-01-31,filled,20.14,-34,sell,-34
SPXS,2022-01-31,submitted,0.0,0,sell,-34
SPXS,2022-02-01,filled,18.84,-34,sell,-34
SPXS,2022-02-02,submitted,0.0,0,sell,-34
SPXS,2022-02-03,filled,18.78,-34,sell,-34
