symbol,date,status,fill-price,fill-quantity,direction,quantity
TZA,2015-10-28,submitted,0.0,0,sell,-2
TZA,2015-10-29,filled,1660.48,-2,sell,-2
TZA,2015-11-12,submitted,0.0,0,buy,6
TZA,2015-11-13,filled,1745.6,6,buy,6
TZA,2015-11-18,submitted,0.0,0,sell,-2
TZA,2015-11-19,filled,1656.16,-2,sell,-2
TZA,2015-11-20,submitted,0.0,0,sell,-2
TZA,2015-11-23,filled,1642.04,-2,sell,-2
TZA,2015-11-23,submitted,0.0,0,sell,-2
TZA,2015-11-24,filled,1635.77,-2,sell,-2
TZA,2015-12-03,submitted,0.0,0,buy,4
TZA,2015-12-04,filled,1637.73,4,buy,4
TZA,2015-12-07,submitted,0.0,0,buy,2
TZA,2015-12-08,filled,1706.37,2,buy,2
TZA,2015-12-11,submitted,0.0,0,buy,2
TZA,2015-12-14,filled,1841.71,2,buy,2
TZA,2015-12-16,submitted,0.0,0,sell,-2
TZA,2015-12-17,filled,1693.43,-2,sell,-2
TZA,2015-12-18,submitted,0.0,0,buy,1
TZA,2015-12-21,filled,1817.39,1,buy,1
TZA,2015-12-23,submitted,0.0,0,sell,-5
TZA,2015-12-24,filled,1685.19,-5,sell,-5
TZA,2015-12-29,submitted,0.0,0,sell,-2
TZA,2015-12-30,filled,1657.34,-2,sell,-2
TZA,2015-12-31,submitted,0.0,0,buy,3
TZA,2016-01-04,filled,1853.87,3,buy,3
TZA,2016-01-04,submitted,0.0,0,buy,4
TZA,2016-01-05,filled,1864.46,4,buy,4
TZA,2016-01-22,submitted,0.0,0,sell,-2
TZA,2016-01-25,filled,2398.73,-2,sell,-2
TZA,2016-01-29,submitted,0.0,0,sell,-2
TZA,2016-02-01,filled,2270.07,-2,sell,-2
TZA,2016-02-05,submitted,0.0,0,buy,3
TZA,2016-02-08,filled,2625.85,3,buy,3
TZA,2016-02-16,submitted,0.0,0,sell,-3
TZA,2016-02-17,filled,2408.15,-3,sell,-3
TZA,2016-02-17,submitted,0.0,0,sell,-2
TZA,2016-02-18,filled,2335.58,-2,sell,-2
TZA,2016-03-01,submitted,0.0,0,sell,-1
TZA,2016-03-02,filled,2047.65,-1,sell,-1
TZA,2016-03-10,submitted,0.0,0,buy,2
TZA,2016-03-11,filled,1917.42,2,buy,2
TZA,2016-03-11,submitted,0.0,0,sell,-2
TZA,2016-03-14,filled,1857.79,-2,sell,-2
TZA,2016-03-23,submitted,0.0,0,buy,2
TZA,2016-03-24,filled,1910.35,2,buy,2
TZA,2016-03-29,submitted,0.0,0,sell,-2
TZA,2016-03-30,filled,1673.82,-2,sell,-2
TZA,2016-04-05,submitted,0.0,0,buy,2
TZA,2016-04-06,filled,1762.47,2,buy,2
TZA,2016-04-11,submitted,0.0,0,buy,2
TZA,2016-04-12,filled,1762.86,2,buy,2
TZA,2016-04-13,submitted,0.0,0,sell,-4
TZA,2016-04-14,filled,1598.11,-4,sell,-4
TZA,2016-04-29,submitted,0.0,0,buy,4
TZA,2016-05-02,filled,1566.73,4,buy,4
TZA,2016-05-04,submitted,0.0,0,buy,2
TZA,2016-05-05,filled,1633.8,2,buy,2
TZA,2016-05-10,submitted,0.0,0,sell,-2
TZA,2016-05-11,filled,1590.26,-2,sell,-2
TZA,2016-05-13,submitted,0.0,0,buy,2
TZA,2016-05-16,filled,1686.37,2,buy,2
TZA,2016-05-20,submitted,0.0,0,sell,-2
TZA,2016-05-23,filled,1639.69,-2,sell,-2
TZA,2016-05-24,submitted,0.0,0,sell,-4
TZA,2016-05-25,filled,1525.54,-4,sell,-4
TZA,2016-06-10,submitted,0.0,0,buy,2
TZA,2016-06-13,filled,1427.47,2,buy,2
TZA,2016-06-13,submitted,0.0,0,buy,2
TZA,2016-06-14,filled,1471.8,2,buy,2
TZA,2016-06-20,submitted,0.0,0,sell,-2
TZA,2016-06-21,filled,1433.35,-2,sell,-2
TZA,2016-06-23,submitted,0.0,0,sell,-2
TZA,2016-06-24,filled,1549.47,-2,sell,-2
TZA,2016-06-24,submitted,0.0,0,buy,7
TZA,2016-06-27,filled,1588.3,7,buy,7
TZA,2016-06-27,submitted,0.0,0,buy,1
TZA,2016-06-28,filled,1638.12,1,buy,1
TZA,2016-06-29,submitted,0.0,0,sell,-4
TZA,2016-06-30,filled,1489.06,-4,sell,-4
TZA,2016-06-30,submitted,0.0,0,sell,-4
TZA,2016-07-01,filled,1411.39,-4,sell,-4
TZA,2016-08-02,submitted,0.0,0,buy,5
TZA,2016-08-03,filled,1227.41,5,buy,5
TZA,2016-08-05,submitted,0.0,0,sell,-5
TZA,2016-08-08,filled,1137.58,-5,sell,-5
TZA,2016-09-09,submitted,0.0,0,buy,8
TZA,2016-09-12,filled,1169.75,8,buy,8
TZA,2016-09-19,submitted,0.0,0,sell,-3
TZA,2016-09-20,filled,1096.39,-3,sell,-3
TZA,2016-09-21,submitted,0.0,0,sell,-5
TZA,2016-09-22,filled,1055.21,-5,sell,-5
TZA,2016-09-29,submitted,0.0,0,buy,2
TZA,2016-09-30,filled,1073.64,2,buy,2
TZA,2016-10-11,submitted,0.0,0,buy,6
TZA,2016-10-12,filled,1104.24,6,buy,6
TZA,2016-10-14,submitted,0.0,0,buy,2
TZA,2016-10-17,filled,1145.04,2,buy,2
TZA,2016-10-24,submitted,0.0,0,sell,-2
TZA,2016-10-25,filled,1110.12,-2,sell,-2
TZA,2016-10-26,submitted,0.0,0,buy,2
TZA,2016-10-27,filled,1155.63,2,buy,2
TZA,2016-11-07,submitted,0.0,0,sell,-2
TZA,2016-11-08,filled,1202.31,-2,sell,-2
TZA,2016-11-08,submitted,0.0,0,sell,-3
TZA,2016-11-09,filled,1213.68,-3,sell,-3
TZA,2016-11-09,submitted,0.0,0,sell,-5
TZA,2016-11-10,filled,1029.71,-5,sell,-5
TZA,2016-11-30,submitted,0.0,0,buy,3
TZA,2016-12-01,filled,846.91,3,buy,3
TZA,2016-12-01,submitted,0.0,0,buy,3
TZA,2016-12-02,filled,872.02,3,buy,3
TZA,2016-12-05,submitted,0.0,0,sell,-6
TZA,2016-12-06,filled,821.41,-6,sell,-6
TZA,2016-12-14,submitted,0.0,0,buy,3
TZA,2016-12-15,filled,783.36,3,buy,3
TZA,2016-12-20,submitted,0.0,0,sell,-3
TZA,2016-12-21,filled,741.0,-3,sell,-3
TZA,2016-12-22,submitted,0.0,0,buy,7
TZA,2016-12-23,filled,770.81,7,buy,7
TZA,2017-01-04,submitted,0.0,0,sell,-7
TZA,2017-01-05,filled,734.72,-7,sell,-7
TZA,2017-01-09,submitted,0.0,0,buy,11
TZA,2017-01-10,filled,773.95,11,buy,11
TZA,2017-01-24,submitted,0.0,0,sell,-8
TZA,2017-01-25,filled,737.47,-8,sell,-8
TZA,2017-01-25,submitted,0.0,0,sell,-3
TZA,2017-01-26,filled,732.37,-3,sell,-3
TZA,2017-01-30,submitted,0.0,0,buy,7
TZA,2017-01-31,filled,788.07,7,buy,7
TZA,2017-02-03,submitted,0.0,0,sell,-7
TZA,2017-02-06,filled,744.53,-7,sell,-7
TZA,2017-02-28,submitted,0.0,0,buy,7
TZA,2017-03-01,filled,688.83,7,buy,7
TZA,2017-03-01,submitted,0.0,0,sell,-7
TZA,2017-03-02,filled,677.84,-7,sell,-7
TZA,2017-03-06,submitted,0.0,0,buy,7
TZA,2017-03-07,filled,720.99,7,buy,7
TZA,2017-03-07,submitted,0.0,0,buy,4
TZA,2017-03-08,filled,722.56,4,buy,4
TZA,2017-03-15,submitted,0.0,0,sell,-8
TZA,2017-03-16,filled,707.65,-8,sell,-8
TZA,2017-03-21,submitted,0.0,0,buy,10
TZA,2017-03-22,filled,776.3,10,buy,10
TZA,2017-03-28,submitted,0.0,0,sell,-3
TZA,2017-03-29,filled,737.47,-3,sell,-3
TZA,2017-03-29,submitted,0.0,0,sell,-4
TZA,2017-03-30,filled,726.88,-4,sell,-4
TZA,2017-03-30,submitted,0.0,0,sell,-6
TZA,2017-03-31,filled,709.62,-6,sell,-6
TZA,2017-04-05,submitted,0.0,0,buy,13
TZA,2017-04-06,filled,753.94,13,buy,13
TZA,2017-04-11,submitted,0.0,0,sell,-13
TZA,2017-04-12,filled,719.03,-13,sell,-13
TZA,2017-04-13,submitted,0.0,0,buy,12
TZA,2017-04-17,filled,759.83,12,buy,12
TZA,2017-04-20,submitted,0.0,0,sell,-12
TZA,2017-04-21,filled,707.65,-12,sell,-12
TZA,2017-04-28,submitted,0.0,0,buy,3
TZA,2017-05-01,filled,670.39,3,buy,3
TZA,2017-05-03,submitted,0.0,0,buy,3
TZA,2017-05-04,filled,684.51,3,buy,3
TZA,2017-05-10,submitted,0.0,0,sell,-3
TZA,2017-05-11,filled,683.73,-3,sell,-3
TZA,2017-05-17,submitted,0.0,0,buy,9
TZA,2017-05-18,filled,743.35,9,buy,9
TZA,2017-05-23,submitted,0.0,0,sell,-6
TZA,2017-05-24,filled,697.06,-6,sell,-6
TZA,2017-05-30,submitted,0.0,0,buy,3
TZA,2017-05-31,filled,706.09,3,buy,3
TZA,2017-06-01,submitted,0.0,0,sell,-9
TZA,2017-06-02,filled,667.25,-9,sell,-9
TZA,2017-06-15,submitted,0.0,0,buy,3
TZA,2017-06-16,filled,655.88,3,buy,3
TZA,2017-06-20,submitted,0.0,0,buy,3
TZA,2017-06-21,filled,655.88,3,buy,3
TZA,2017-06-26,submitted,0.0,0,sell,-3
TZA,2017-06-27,filled,641.36,-3,sell,-3
TZA,2017-06-28,submitted,0.0,0,sell,-3
TZA,2017-06-29,filled,624.49,-3,sell,-3
TZA,2017-07-06,submitted,0.0,0,buy,9
TZA,2017-07-07,filled,653.52,9,buy,9
TZA,2017-07-12,submitted,0.0,0,sell,-9
TZA,2017-07-13,filled,628.02,-9,sell,-9
TZA,2017-07-27,submitted,0.0,0,buy,3
TZA,2017-07-28,filled,617.04,3,buy,3
TZA,2017-07-28,submitted,0.0,0,buy,3
TZA,2017-07-31,filled,614.69,3,buy,3
TZA,2017-08-02,submitted,0.0,0,buy,3
TZA,2017-08-03,filled,638.62,3,buy,3
TZA,2017-08-10,submitted,0.0,0,buy,3
TZA,2017-08-11,filled,697.46,3,buy,3
TZA,2017-08-24,submitted,0.0,0,sell,-3
TZA,2017-08-25,filled,685.69,-3,sell,-3
TZA,2017-08-28,submitted,0.0,0,sell,-3
TZA,2017-08-29,filled,691.57,-3,sell,-3
TZA,2017-08-30,submitted,0.0,0,sell,-3
TZA,2017-08-31,filled,656.27,-3,sell,-3
TZA,2017-09-01,submitted,0.0,0,sell,-3
TZA,2017-09-05,filled,632.34,-3,sell,-3
TZA,2017-10-09,submitted,0.0,0,buy,3
TZA,2017-10-10,filled,515.83,3,buy,3
TZA,2017-10-16,submitted,0.0,0,buy,4
TZA,2017-10-17,filled,523.29,4,buy,4
TZA,2017-10-20,submitted,0.0,0,sell,-4
TZA,2017-10-23,filled,513.87,-4,sell,-4
TZA,2017-10-23,submitted,0.0,0,buy,4
TZA,2017-10-24,filled,521.72,4,buy,4
TZA,2017-10-25,submitted,0.0,0,buy,4
TZA,2017-10-26,filled,525.64,4,buy,4
TZA,2017-10-27,submitted,0.0,0,sell,-8
TZA,2017-10-30,filled,526.43,-8,sell,-8
TZA,2017-10-30,submitted,0.0,0,buy,4
TZA,2017-10-31,filled,526.82,4,buy,4
TZA,2017-11-07,submitted,0.0,0,buy,4
TZA,2017-11-08,filled,549.18,4,buy,4
TZA,2017-11-16,submitted,0.0,0,sell,-8
TZA,2017-11-17,filled,542.51,-8,sell,-8
TZA,2017-11-20,submitted,0.0,0,sell,-3
TZA,2017-11-21,filled,511.52,-3,sell,-3
TZA,2017-12-05,submitted,0.0,0,buy,8
TZA,2017-12-06,filled,504.07,8,buy,8
TZA,2017-12-14,submitted,0.0,0,buy,4
TZA,2017-12-15,filled,501.71,4,buy,4
TZA,2017-12-15,submitted,0.0,0,sell,-4
TZA,2017-12-18,filled,475.04,-4,sell,-4
TZA,2017-12-18,submitted,0.0,0,sell,-8
TZA,2017-12-19,filled,466.02,-8,sell,-8
TZA,2017-12-29,submitted,0.0,0,buy,4
TZA,2018-01-02,filled,473.86,4,buy,4
TZA,2018-01-02,submitted,0.0,0,sell,-4
TZA,2018-01-03,filled,468.37,-4,sell,-4
TZA,2018-01-30,submitted,0.0,0,buy,8
TZA,2018-01-31,filled,432.67,8,buy,8
TZA,2018-02-02,submitted,0.0,0,buy,4
TZA,2018-02-05,filled,477.0,4,buy,4
TZA,2018-02-05,submitted,0.0,0,buy,4
TZA,2018-02-06,filled,544.47,4,buy,4
TZA,2018-02-14,submitted,0.0,0,sell,-4
TZA,2018-02-15,filled,475.43,-4,sell,-4
TZA,2018-02-15,submitted,0.0,0,sell,-4
TZA,2018-02-16,filled,471.12,-4,sell,-4
TZA,2018-02-16,submitted,0.0,0,sell,-4
TZA,2018-02-20,filled,471.51,-4,sell,-4
TZA,2018-02-23,submitted,0.0,0,sell,-4
TZA,2018-02-26,filled,452.68,-4,sell,-4
TZA,2018-02-28,submitted,0.0,0,buy,11
TZA,2018-03-01,filled,492.3,11,buy,11
TZA,2018-03-05,submitted,0.0,0,sell,-8
TZA,2018-03-06,filled,451.11,-8,sell,-8
TZA,2018-03-06,submitted,0.0,0,sell,-3
TZA,2018-03-07,filled,451.11,-3,sell,-3
TZA,2018-03-15,submitted,0.0,0,buy,4
TZA,2018-03-16,filled,429.93,4,buy,4
TZA,2018-03-20,submitted,0.0,0,buy,4
TZA,2018-03-21,filled,434.44,4,buy,4
TZA,2018-03-22,submitted,0.0,0,buy,4
TZA,2018-03-23,filled,453.29,4,buy,4
TZA,2018-03-23,submitted,0.0,0,buy,4
TZA,2018-03-26,filled,465.08,4,buy,4
TZA,2018-04-04,submitted,0.0,0,sell,-4
TZA,2018-04-05,filled,453.29,-4,sell,-4
TZA,2018-04-05,submitted,0.0,0,sell,-4
TZA,2018-04-06,filled,459.58,-4,sell,-4
TZA,2018-04-11,submitted,0.0,0,sell,-4
TZA,2018-04-12,filled,439.55,-4,sell,-4
TZA,2018-04-12,submitted,0.0,0,sell,-4
TZA,2018-04-13,filled,432.08,-4,sell,-4
TZA,2018-04-20,submitted,0.0,0,buy,4
TZA,2018-04-23,filled,427.76,4,buy,4
TZA,2018-04-24,submitted,0.0,0,buy,4
TZA,2018-04-25,filled,439.94,4,buy,4
TZA,2018-05-04,submitted,0.0,0,sell,-8
TZA,2018-05-07,filled,424.23,-8,sell,-8
TZA,2018-06-25,submitted,0.0,0,buy,14
TZA,2018-06-26,filled,357.84,14,buy,14
TZA,2018-07-03,submitted,0.0,0,sell,-5
TZA,2018-07-05,filled,350.38,-5,sell,-5
TZA,2018-07-05,submitted,0.0,0,sell,-9
TZA,2018-07-06,filled,343.7,-9,sell,-9
TZA,2018-07-16,submitted,0.0,0,buy,5
TZA,2018-07-17,filled,345.27,5,buy,5
TZA,2018-07-19,submitted,0.0,0,sell,-5
TZA,2018-07-20,filled,332.31,-5,sell,-5
TZA,2018-07-24,submitted,0.0,0,buy,10
TZA,2018-07-25,filled,343.31,10,buy,10
TZA,2018-07-27,submitted,0.0,0,buy,4
TZA,2018-07-30,filled,353.91,4,buy,4
TZA,2018-08-02,submitted,0.0,0,sell,-4
TZA,2018-08-03,filled,341.34,-4,sell,-4
TZA,2018-08-07,submitted,0.0,0,sell,-5
TZA,2018-08-08,filled,338.6,-5,sell,-5
TZA,2018-08-13,submitted,0.0,0,buy,4
TZA,2018-08-14,filled,343.7,4,buy,4
TZA,2018-08-14,submitted,0.0,0,sell,-4
TZA,2018-08-15,filled,338.6,-4,sell,-4
TZA,2018-08-15,submitted,0.0,0,buy,9
TZA,2018-08-16,filled,343.31,9,buy,9
TZA,2018-08-17,submitted,0.0,0,sell,-14
TZA,2018-08-20,filled,331.92,-14,sell,-14
TZA,2018-09-06,submitted,0.0,0,buy,10
TZA,2018-09-07,filled,323.67,10,buy,10
TZA,2018-09-17,submitted,0.0,0,buy,5
TZA,2018-09-18,filled,326.81,5,buy,5
TZA,2018-10-01,submitted,0.0,0,buy,5
TZA,2018-10-02,filled,346.92,5,buy,5
TZA,2018-10-16,submitted,0.0,0,sell,-5
TZA,2018-10-17,filled,396.98,-5,sell,-5
TZA,2018-10-19,submitted,0.0,0,buy,4
TZA,2018-10-22,filled,430.1,4,buy,4
TZA,2018-11-01,submitted,0.0,0,sell,-10
TZA,2018-11-02,filled,421.82,-10,sell,-10
TZA,2018-11-06,submitted,0.0,0,sell,-5
TZA,2018-11-07,filled,411.57,-5,sell,-5
TZA,2018-11-12,submitted,0.0,0,buy,10
TZA,2018-11-13,filled,440.35,10,buy,10
TZA,2018-11-14,submitted,0.0,0,buy,4
TZA,2018-11-15,filled,468.73,4,buy,4
TZA,2018-11-28,submitted,0.0,0,sell,-9
TZA,2018-11-29,filled,436.41,-9,sell,-9
TZA,2018-11-30,submitted,0.0,0,sell,-5
TZA,2018-12-03,filled,412.75,-5,sell,-5
TZA,2018-12-04,submitted,0.0,0,buy,13
TZA,2018-12-06,filled,488.84,13,buy,13
TZA,2018-12-27,submitted,0.0,0,sell,-5
TZA,2018-12-28,filled,621.71,-5,sell,-5
TZA,2019-01-02,submitted,0.0,0,sell,-4
TZA,2019-01-03,filled,603.51,-4,sell,-4
TZA,2019-01-04,submitted,0.0,0,sell,-4
TZA,2019-01-07,filled,554.47,-4,sell,-4
TZA,2019-01-16,submitted,0.0,0,sell,-4
TZA,2019-01-17,filled,478.54,-4,sell,-4
TZA,2019-02-28,submitted,0.0,0,buy,6
TZA,2019-03-01,filled,362.27,6,buy,6
TZA,2019-03-01,submitted,0.0,0,sell,-6
TZA,2019-03-04,filled,357.52,-6,sell,-6
TZA,2019-03-05,submitted,0.0,0,buy,12
TZA,2019-03-06,filled,375.32,12,buy,12
TZA,2019-03-06,submitted,0.0,0,buy,6
TZA,2019-03-07,filled,397.07,6,buy,6
TZA,2019-03-12,submitted,0.0,0,sell,-6
TZA,2019-03-13,filled,382.44,-6,sell,-6
TZA,2019-03-18,submitted,0.0,0,sell,-6
TZA,2019-03-19,filled,369.99,-6,sell,-6
TZA,2019-03-20,submitted,0.0,0,buy,6
TZA,2019-03-21,filled,394.92,6,buy,6
TZA,2019-03-22,submitted,0.0,0,buy,5
TZA,2019-03-25,filled,418.66,5,buy,5
TZA,2019-03-29,submitted,0.0,0,sell,-6
TZA,2019-04-01,filled,380.28,-6,sell,-6
TZA,2019-04-01,submitted,0.0,0,sell,-11
TZA,2019-04-02,filled,376.32,-11,sell,-11
TZA,2019-04-09,submitted,0.0,0,buy,6
TZA,2019-04-10,filled,372.37,6,buy,6
TZA,2019-04-10,submitted,0.0,0,sell,-6
TZA,2019-04-11,filled,357.72,-6,sell,-6
TZA,2019-04-17,submitted,0.0,0,buy,6
TZA,2019-04-18,filled,367.62,6,buy,6
TZA,2019-04-18,submitted,0.0,0,buy,6
TZA,2019-04-22,filled,372.76,6,buy,6
TZA,2019-04-23,submitted,0.0,0,sell,-12
TZA,2019-04-24,filled,356.14,-12,sell,-12
TZA,2019-05-01,submitted,0.0,0,buy,6
TZA,2019-05-02,filled,363.66,6,buy,6
TZA,2019-05-03,submitted,0.0,0,sell,-6
TZA,2019-05-06,filled,352.58,-6,sell,-6
TZA,2019-05-08,submitted,0.0,0,buy,6
TZA,2019-05-09,filled,369.99,6,buy,6
TZA,2019-05-09,submitted,0.0,0,buy,6
TZA,2019-05-10,filled,369.99,6,buy,6
TZA,2019-05-13,submitted,0.0,0,buy,10
TZA,2019-05-14,filled,394.13,10,buy,10
TZA,2019-05-16,submitted,0.0,0,sell,-5
TZA,2019-05-17,filled,379.88,-5,sell,-5
TZA,2019-05-20,submitted,0.0,0,buy,5
TZA,2019-05-21,filled,388.99,5,buy,5
TZA,2019-06-04,submitted,0.0,0,sell,-11
TZA,2019-06-05,filled,400.46,-11,sell,-11
TZA,2019-06-10,submitted,0.0,0,sell,-6
TZA,2019-06-11,filled,384.63,-6,sell,-6
TZA,2019-06-18,submitted,0.0,0,sell,-5
TZA,2019-06-19,filled,371.18,-5,sell,-5
TZA,2019-06-24,submitted,0.0,0,buy,5
TZA,2019-06-25,filled,384.63,5,buy,5
TZA,2019-06-25,submitted,0.0,0,buy,12
TZA,2019-06-26,filled,389.38,12,buy,12
TZA,2019-06-27,submitted,0.0,0,sell,-6
TZA,2019-06-28,filled,371.73,-6,sell,-6
TZA,2019-06-28,submitted,0.0,0,sell,-11
TZA,2019-07-01,filled,346.57,-11,sell,-11
TZA,2019-07-17,submitted,0.0,0,buy,11
TZA,2019-07-18,filled,371.42,11,buy,11
TZA,2019-07-22,submitted,0.0,0,buy,5
TZA,2019-07-23,filled,370.15,5,buy,5
TZA,2019-07-24,submitted,0.0,0,sell,-16
TZA,2019-07-25,filled,349.49,-16,sell,-16
TZA,2019-08-01,submitted,0.0,0,buy,16
TZA,2019-08-02,filled,375.53,16,buy,16
TZA,2019-08-05,submitted,0.0,0,buy,4
TZA,2019-08-06,filled,408.14,4,buy,4
TZA,2019-08-08,submitted,0.0,0,sell,-5
TZA,2019-08-09,filled,382.34,-5,sell,-5
TZA,2019-08-14,submitted,0.0,0,buy,5
TZA,2019-08-15,filled,423.57,5,buy,5
TZA,2019-08-19,submitted,0.0,0,sell,-10
TZA,2019-08-20,filled,395.08,-10,sell,-10
TZA,2019-08-23,submitted,0.0,0,buy,9
TZA,2019-08-26,filled,418.19,9,buy,9
TZA,2019-08-29,submitted,0.0,0,sell,-10
TZA,2019-08-30,filled,392.63,-10,sell,-10
TZA,2019-09-03,submitted,0.0,0,buy,5
TZA,2019-09-04,filled,407.03,5,buy,5
TZA,2019-09-05,submitted,0.0,0,sell,-10
TZA,2019-09-06,filled,385.19,-10,sell,-10
TZA,2019-09-10,submitted,0.0,0,sell,-4
TZA,2019-09-11,filled,356.85,-4,sell,-4
TZA,2019-09-19,submitted,0.0,0,buy,5
TZA,2019-09-20,filled,348.54,5,buy,5
TZA,2019-09-24,submitted,0.0,0,buy,5
TZA,2019-09-25,filled,368.19,5,buy,5
TZA,2019-09-27,submitted,0.0,0,buy,5
TZA,2019-09-30,filled,374.65,5,buy,5
TZA,2019-10-01,submitted,0.0,0,buy,5
TZA,2019-10-02,filled,403.27,5,buy,5
TZA,2019-10-11,submitted,0.0,0,sell,-10
TZA,2019-10-14,filled,383.74,-10,sell,-10
TZA,2019-10-15,submitted,0.0,0,sell,-5
TZA,2019-10-16,filled,373.85,-5,sell,-5
TZA,2019-10-16,submitted,0.0,0,sell,-5
TZA,2019-10-17,filled,365.96,-5,sell,-5
TZA,2019-11-21,submitted,0.0,0,buy,11
TZA,2019-11-22,filled,326.01,11,buy,11
TZA,2019-11-25,submitted,0.0,0,sell,-11
TZA,2019-11-26,filled,305.04,-11,sell,-11
TZA,2019-12-02,submitted,0.0,0,buy,5
TZA,2019-12-03,filled,322.18,5,buy,5
TZA,2019-12-06,submitted,0.0,0,sell,-5
TZA,2019-12-09,filled,299.3,-5,sell,-5
TZA,2019-12-30,submitted,0.0,0,buy,6
TZA,2019-12-31,filled,284.16,6,buy,6
TZA,2020-01-03,submitted,0.0,0,buy,6
TZA,2020-01-06,filled,290.96,6,buy,6
TZA,2020-01-14,submitted,0.0,0,sell,-12
TZA,2020-01-15,filled,279.21,-12,sell,-12
TZA,2020-01-24,submitted,0.0,0,buy,18
TZA,2020-01-27,filled,296.0,18,buy,18
TZA,2020-01-31,submitted,0.0,0,buy,5
TZA,2020-02-03,filled,302.55,5,buy,5
TZA,2020-02-04,submitted,0.0,0,sell,-11
TZA,2020-02-05,filled,275.77,-11,sell,-11
TZA,2020-02-05,submitted,0.0,0,sell,-12
TZA,2020-02-06,filled,268.74,-12,sell,-12
TZA,2020-02-24,submitted,0.0,0,buy,21
TZA,2020-02-25,filled,294.64,21,buy,21
TZA,2020-03-04,submitted,0.0,0,sell,-5
TZA,2020-03-05,filled,372.17,-5,sell,-5
TZA,2020-03-06,submitted,0.0,0,buy,5
TZA,2020-03-09,filled,491.59,5,buy,5
TZA,2020-03-24,submitted,0.0,0,sell,-11
TZA,2020-03-25,filled,566.08,-11,sell,-11
TZA,2020-03-26,submitted,0.0,0,sell,-5
TZA,2020-03-27,filled,505.12,-5,sell,-5
TZA,2020-04-01,submitted,0.0,0,buy,4
TZA,2020-04-02,filled,586.0,4,buy,4
TZA,2020-04-06,submitted,0.0,0,sell,-4
TZA,2020-04-07,filled,411.2,-4,sell,-4
TZA,2020-04-09,submitted,0.0,0,sell,-5
TZA,2020-04-13,filled,345.2,-5,sell,-5
TZA,2020-04-16,submitted,0.0,0,buy,6
TZA,2020-04-17,filled,344.24,6,buy,6
TZA,2020-04-17,submitted,0.0,0,sell,-6
TZA,2020-04-20,filled,361.6,-6,sell,-6
TZA,2020-05-01,submitted,0.0,0,buy,8
TZA,2020-05-04,filled,312.64,8,buy,8
TZA,2020-05-08,submitted,0.0,0,sell,-8
TZA,2020-05-11,filled,263.12,-8,sell,-8
TZA,2020-05-12,submitted,0.0,0,buy,8
TZA,2020-05-13,filled,291.84,8,buy,8
TZA,2020-05-13,submitted,0.0,0,buy,7
TZA,2020-05-14,filled,332.48,7,buy,7
TZA,2020-05-18,submitted,0.0,0,sell,-15
TZA,2020-05-19,filled,242.48,-15,sell,-15
TZA,2020-06-10,submitted,0.0,0,buy,11
TZA,2020-06-11,filled,193.28,11,buy,11
TZA,2020-06-11,submitted,0.0,0,buy,8
TZA,2020-06-12,filled,186.56,8,buy,8
TZA,2020-06-16,submitted,0.0,0,sell,-8
TZA,2020-06-17,filled,168.48,-8,sell,-8
TZA,2020-06-24,submitted,0.0,0,buy,20
TZA,2020-06-25,filled,193.28,20,buy,20
TZA,2020-06-29,submitted,0.0,0,sell,-10
TZA,2020-06-30,filled,178.96,-10,sell,-10
TZA,2020-06-30,submitted,0.0,0,sell,-21
TZA,2020-07-01,filled,167.68,-21,sell,-21
TZA,2020-07-07,submitted,0.0,0,buy,10
TZA,2020-07-08,filled,177.28,10,buy,10
TZA,2020-07-15,submitted,0.0,0,sell,-10
TZA,2020-07-16,filled,156.32,-10,sell,-10
TZA,2020-07-24,submitted,0.0,0,buy,11
TZA,2020-07-27,filled,155.6,11,buy,11
TZA,2020-07-29,submitted,0.0,0,sell,-11
TZA,2020-07-30,filled,151.76,-11,sell,-11
TZA,2020-08-20,submitted,0.0,0,buy,28
TZA,2020-08-21,filled,128.48,28,buy,28
TZA,2020-08-28,submitted,0.0,0,sell,-28
TZA,2020-08-31,filled,123.28,-28,sell,-28
TZA,2020-09-03,submitted,0.0,0,buy,40
TZA,2020-09-04,filled,125.76,40,buy,40
TZA,2020-09-14,submitted,0.0,0,sell,-13
TZA,2020-09-15,filled,128.0,-13,sell,-13
TZA,2020-09-16,submitted,0.0,0,sell,-14
TZA,2020-09-17,filled,132.08,-14,sell,-14
TZA,2020-09-21,submitted,0.0,0,buy,25
TZA,2020-09-22,filled,142.32,25,buy,25
TZA,2020-09-23,submitted,0.0,0,buy,12
TZA,2020-09-24,filled,153.44,12,buy,12
TZA,2020-09-28,submitted,0.0,0,sell,-25
TZA,2020-09-29,filled,135.52,-25,sell,-25
TZA,2020-09-30,submitted,0.0,0,sell,-13
TZA,2020-10-01,filled,133.12,-13,sell,-13
TZA,2020-10-01,submitted,0.0,0,sell,-12
TZA,2020-10-02,filled,136.4,-12,sell,-12
TZA,2020-10-14,submitted,0.0,0,buy,15
TZA,2020-10-15,filled,111.44,15,buy,15
TZA,2020-10-21,submitted,0.0,0,buy,15
TZA,2020-10-22,filled,109.68,15,buy,15
TZA,2020-10-23,submitted,0.0,0,sell,-30
TZA,2020-10-26,filled,107.6,-30,sell,-30
TZA,2020-10-26,submitted,0.0,0,buy,15
TZA,2020-10-27,filled,110.48,15,buy,15
