Date,Open,High,Low,Close,Adj Close,Volume
2013-08-07,4595.200195,4673.600098,4582.399902,4606.399902,4516.031738,34215
2013-08-08,4531.200195,4662.399902,4505.600098,4579.200195,4489.365234,29122
2013-08-09,4609.600098,4636.799805,4544.000000,4603.200195,4512.894531,27612
2013-08-12,4670.399902,4697.600098,4632.000000,4659.200195,4567.795898,28300
2013-08-13,4636.799805,4734.399902,4588.799805,4625.600098,4534.855469,35149
2013-08-14,4641.600098,4670.399902,4584.000000,4665.600098,4574.070313,33494
2013-08-15,4774.399902,4913.600098,4768.000000,4878.399902,4782.695313,44918
2013-08-16,4904.000000,4950.399902,4819.200195,4921.600098,4825.047363,26332
2013-08-19,4952.000000,5105.600098,4939.200195,5104.000000,5003.869629,49628
2013-08-20,5072.000000,5113.600098,4912.000000,4953.600098,4856.420410,37675
2013-08-21,5008.000000,5099.200195,4876.799805,5027.200195,4928.576660,57856
2013-08-22,4984.000000,4985.600098,4851.200195,4878.399902,4782.695313,32699
2013-08-23,4846.399902,4920.000000,4832.000000,4849.600098,4754.459961,32519
2013-08-26,4836.799805,4937.600098,4800.000000,4934.399902,4837.597168,36478
2013-08-27,5107.200195,5268.799805,5059.200195,5259.200195,5156.025391,81137
2013-08-28,5280.000000,5336.000000,5153.600098,5232.000000,5129.357910,53906
2013-08-29,5262.399902,5280.000000,5110.399902,5196.799805,5094.848633,44999
2013-08-30,5176.000000,5328.000000,5163.200195,5286.399902,5182.691406,54778
2013-09-03,5105.600098,5272.000000,5035.200195,5174.399902,5072.888184,50722
2013-09-04,5156.799805,5211.200195,5006.399902,5064.000000,4964.654297,42109
2013-09-05,5041.600098,5073.600098,4966.399902,5040.000000,4941.125000,23694
2013-09-06,4964.799805,5179.200195,4939.200195,5019.200195,4920.732422,57768
2013-09-09,4966.399902,4992.000000,4852.799805,4852.799805,4757.597168,33195
2013-09-10,4732.799805,4747.200195,4678.399902,4678.399902,4586.618652,41051
2013-09-11,4705.600098,4732.799805,4649.600098,4649.600098,4558.383789,34097
2013-09-12,4662.399902,4750.399902,4641.600098,4729.600098,4636.813965,36230
2013-09-13,4715.200195,4742.399902,4672.000000,4696.000000,4603.874023,23703
2013-09-16,4534.399902,4577.600098,4504.000000,4558.399902,4468.973633,41796
2013-09-17,4529.600098,4553.600098,4484.799805,4484.799805,4396.816895,22880
2013-09-18,4513.600098,4544.000000,4281.600098,4339.200195,4254.073242,63926
2013-09-19,4297.600098,4412.799805,4289.600098,4393.600098,4307.405762,31616
2013-09-20,4369.600098,4484.799805,4364.799805,4475.200195,4387.405273,39126
2013-09-23,4526.399902,4643.200195,4521.600098,4620.799805,4530.148438,45501
2013-09-24,4624.000000,4708.799805,4588.799805,4691.200195,4599.167969,40698
2013-09-25,4676.799805,4736.000000,4596.799805,4633.600098,4542.697754,48274
2013-09-26,4612.799805,4681.600098,4556.799805,4617.600098,4527.012207,34663
2013-09-27,4697.600098,4704.000000,4644.799805,4664.000000,4572.501465,35214
2013-09-30,4814.399902,4824.000000,4704.000000,4755.200195,4661.913086,45896
2013-10-01,4745.600098,4753.600098,4617.600098,4646.399902,4555.246582,49236
2013-10-02,4723.200195,4766.399902,4644.799805,4659.200195,4567.795898,38916
2013-10-03,4688.000000,4859.200195,4667.200195,4774.399902,4680.734863,52555
2013-10-04,4747.200195,4771.200195,4654.399902,4657.600098,4566.227539,33849
2013-10-07,4776.000000,4812.799805,4726.399902,4809.600098,4715.245117,31469
2013-10-08,4796.799805,5000.000000,4788.799805,4996.799805,4898.772461,76946
2013-10-09,4955.200195,5057.600098,4892.799805,4958.399902,4861.125000,69244
2013-10-10,4766.399902,4772.799805,4540.799805,4550.399902,4461.129395,87621
2013-10-11,4579.200195,4608.000000,4448.000000,4449.600098,4362.307129,53126
2013-10-14,4553.600098,4556.799805,4376.000000,4387.200195,4301.131348,49609
2013-10-15,4414.399902,4507.200195,4360.000000,4483.200195,4395.248047,51599
2013-10-16,4398.399902,4408.000000,4211.200195,4220.799805,4137.995605,60008
2013-10-17,4296.000000,4299.200195,4081.600098,4092.800049,4012.507324,43301
2013-10-18,4059.199951,4136.000000,4041.600098,4051.199951,3971.723389,38229
2013-10-21,4059.199951,4099.200195,4044.800049,4072.000000,3992.115234,25653
2013-10-22,4036.800049,4062.399902,3976.000000,4041.600098,3962.311768,52086
2013-10-23,4091.199951,4163.200195,4081.600098,4129.600098,4048.585449,38080
2013-10-24,4096.000000,4148.799805,4086.399902,4096.000000,4015.644531,25599
2013-10-25,4089.600098,4097.600098,4043.199951,4048.000000,3968.586182,28928
2013-10-28,4044.800049,4083.199951,4038.399902,4057.600098,3977.997559,31534
2013-10-29,4035.199951,4070.399902,4020.800049,4025.600098,3946.625732,19528
2013-10-30,4014.399902,4124.799805,4011.199951,4081.600098,4001.526855,30129
2013-10-31,4107.200195,4206.399902,4097.600098,4203.200195,4120.741211,32871
2013-11-01,4192.000000,4232.000000,4147.200195,4166.399902,4084.662598,27549
2013-11-04,4132.799805,4196.799805,4128.000000,4169.600098,4087.800049,15736
2013-11-05,4216.000000,4254.399902,4185.600098,4224.000000,4141.133301,26571
2013-11-06,4176.000000,4203.200195,4144.000000,4176.000000,4094.074951,19684
2013-11-07,4126.399902,4323.200195,4126.399902,4312.000000,4227.407227,45633
2013-11-08,4307.200195,4310.399902,4073.600098,4078.399902,3998.389648,43482
2013-11-11,4076.800049,4099.200195,4033.600098,4062.399902,3982.703613,15718
2013-11-12,4097.600098,4188.799805,4075.199951,4144.000000,4062.703125,27125
2013-11-13,4211.200195,4212.799805,4048.000000,4052.800049,3973.291748,34109
2013-11-14,4030.399902,4051.199951,3945.600098,3953.600098,3876.037842,31801
2013-11-15,3937.600098,3955.199951,3894.399902,3897.600098,3821.136719,30751
2013-11-18,3864.000000,3937.600098,3833.600098,3916.800049,3839.960205,25681
2013-11-19,3904.000000,3942.399902,3859.199951,3916.800049,3839.960205,33513
2013-11-20,3894.399902,3985.600098,3857.600098,3948.800049,3871.332275,31867
2013-11-21,3905.600098,3920.000000,3779.199951,3792.000000,3717.608398,38428
2013-11-22,3779.199951,3806.399902,3740.800049,3744.000000,3670.550049,17348
2013-11-25,3710.399902,3750.399902,3694.399902,3736.000000,3662.706787,17407
2013-11-26,3734.399902,3742.399902,3697.600098,3737.600098,3664.275635,23601
2013-11-27,3731.199951,3740.800049,3696.000000,3700.800049,3628.197754,13770
2013-11-29,3684.800049,3748.800049,3678.399902,3732.800049,3659.569580,11219
2013-12-02,3732.800049,3776.000000,3670.399902,3761.600098,3687.804932,26029
2013-12-03,3804.800049,3904.000000,3787.199951,3857.600098,3781.921631,33326
2013-12-04,3905.600098,3923.199951,3780.800049,3835.199951,3759.960693,34961
2013-12-05,3875.199951,3928.000000,3852.800049,3915.199951,3838.391113,29691
2013-12-06,3819.199951,3846.399902,3755.199951,3768.000000,3694.078857,32591
2013-12-09,3737.600098,3747.199951,3712.000000,3728.000000,3654.863770,17431
2013-12-10,3760.000000,3764.800049,3705.600098,3763.199951,3689.373291,24008
2013-12-11,3761.600098,3913.600098,3740.800049,3897.600098,3821.136719,35321
2013-12-12,3894.399902,3928.000000,3852.800049,3904.000000,3827.411133,23925
2013-12-13,3860.800049,3910.399902,3833.600098,3881.600098,3805.450439,22326
2013-12-16,3819.199951,3832.000000,3787.199951,3820.800049,3745.843018,17820
2013-12-17,3819.199951,3881.600098,3814.399902,3854.399902,3778.784180,22134
2013-12-18,3824.000000,3915.199951,3611.199951,3616.000000,3545.061035,61345
2013-12-19,3651.199951,3672.000000,3616.000000,3643.199951,3571.727295,26665
2013-12-20,3625.600098,3630.399902,3553.600098,3572.800049,3502.708496,40457
2013-12-23,3520.000000,3539.199951,3502.399902,3515.199951,3446.238281,18120
2013-12-24,3497.600098,3526.399902,3492.800049,3497.600098,3428.984131,7225
2013-12-26,3475.199951,3496.000000,3465.600098,3476.800049,3408.591797,11873
2013-12-27,3473.600098,3496.000000,3467.199951,3480.000000,3411.729492,11625
2013-12-30,3480.000000,3494.399902,3464.000000,3480.000000,3411.729492,11975
2013-12-31,3467.199951,3472.000000,3433.600098,3440.000000,3372.513672,15724
2014-01-02,3464.000000,3524.800049,3452.800049,3494.399902,3425.846680,27659
2014-01-03,3475.199951,3481.600098,3408.000000,3438.399902,3370.944824,22444
2014-01-06,3393.600098,3443.199951,3371.199951,3433.600098,3366.239746,33732
2014-01-07,3388.800049,3444.800049,3376.000000,3414.399902,3347.416016,29250
2014-01-08,3403.199951,3430.399902,3380.800049,3388.800049,3322.318359,21916
2014-01-09,3361.600098,3416.000000,3350.399902,3358.399902,3292.514404,22223
2014-01-10,3363.199951,3411.199951,3345.600098,3364.800049,3298.789307,24002
2014-01-13,3380.800049,3529.600098,3372.800049,3513.600098,3444.669922,38455
2014-01-14,3473.600098,3513.600098,3417.600098,3424.000000,3356.827637,37162
2014-01-15,3380.800049,3385.600098,3315.199951,3320.000000,3254.868164,42047
2014-01-16,3355.199951,3390.399902,3344.000000,3371.199951,3305.063477,30417
2014-01-17,3363.199951,3408.000000,3339.199951,3390.399902,3323.886963,19642
2014-01-21,3345.600098,3427.199951,3323.199951,3372.800049,3306.632324,21408
2014-01-22,3356.800049,3379.199951,3334.399902,3345.600098,3279.966064,15114
2014-01-23,3390.399902,3534.399902,3387.199951,3486.399902,3418.003174,44814
2014-01-24,3564.800049,3732.800049,3560.000000,3728.000000,3654.863770,59060
2014-01-27,3713.600098,3881.600098,3676.800049,3825.600098,3750.549072,73606
2014-01-28,3764.800049,3780.800049,3659.199951,3680.000000,3607.805664,32444
2014-01-29,3798.399902,3819.199951,3697.600098,3792.000000,3717.608398,74217
2014-01-30,3683.199951,3724.800049,3619.199951,3646.399902,3574.864258,32803
2014-01-31,3793.600098,3819.199951,3678.399902,3774.399902,3700.353516,43421
2014-02-03,3776.000000,4056.000000,3750.399902,4041.600098,3962.311768,70824
2014-02-04,3982.399902,4035.199951,3883.199951,3939.199951,3861.920654,58097
2014-02-05,3963.199951,4027.199951,3910.399902,3939.199951,3861.920654,51075
2014-02-06,3920.000000,3920.000000,3771.199951,3774.399902,3700.353516,41933
2014-02-07,3713.600098,3756.800049,3628.800049,3640.000000,3568.590332,49328
2014-02-10,3628.800049,3675.199951,3616.000000,3616.000000,3545.061035,25868
2014-02-11,3598.399902,3628.800049,3491.199951,3523.199951,3454.081543,32071
2014-02-12,3513.600098,3547.199951,3465.600098,3513.600098,3444.669922,26538
2014-02-13,3600.000000,3609.600098,3468.800049,3478.399902,3410.160645,33010
2014-02-14,3486.399902,3507.199951,3441.600098,3452.800049,3385.062988,18884
2014-02-18,3449.600098,3465.600098,3409.600098,3428.800049,3361.533691,20023
2014-02-19,3460.800049,3555.199951,3388.800049,3547.199951,3477.610840,37598
2014-02-20,3536.000000,3598.399902,3502.399902,3521.600098,3452.513184,26583
2014-02-21,3496.000000,3540.800049,3472.000000,3515.199951,3446.238281,21943
2014-02-24,3488.000000,3504.000000,3376.000000,3440.000000,3372.513672,26463
2014-02-25,3440.000000,3491.199951,3414.399902,3473.600098,3405.454834,32573
2014-02-26,3440.000000,3520.000000,3440.000000,3480.000000,3411.729492,40557
2014-02-27,3491.199951,3515.199951,3428.800049,3435.199951,3367.807861,28601
2014-02-28,3432.000000,3443.199951,3328.000000,3372.800049,3306.632324,49085
2014-03-03,3476.800049,3521.600098,3443.199951,3460.800049,3392.906006,54073
2014-03-04,3364.800049,3364.800049,3254.399902,3267.199951,3203.103516,46919
2014-03-05,3252.800049,3272.000000,3204.800049,3219.199951,3156.045410,31529
2014-03-06,3187.199951,3188.800049,3142.399902,3156.800049,3094.869629,34441
2014-03-07,3100.800049,3166.399902,3089.600098,3129.600098,3068.203613,40049
2014-03-10,3152.000000,3180.800049,3120.000000,3129.600098,3068.203613,25940
2014-03-11,3116.800049,3196.800049,3113.600098,3176.000000,3113.693359,37091
2014-03-12,3219.199951,3256.000000,3184.000000,3184.000000,3121.535889,31561
2014-03-13,3153.600098,3312.000000,3147.199951,3289.600098,3225.064697,47793
2014-03-14,3320.000000,3352.000000,3248.000000,3334.399902,3268.985596,58966
2014-03-17,3272.000000,3280.000000,3209.600098,3243.199951,3179.574707,30123
2014-03-18,3212.800049,3238.399902,3179.199951,3185.600098,3123.104492,34578
2014-03-19,3184.000000,3273.600098,3147.199951,3216.000000,3152.908447,54718
2014-03-20,3228.800049,3230.399902,3070.399902,3084.800049,3024.282227,55329
2014-03-21,3040.000000,3100.800049,2987.199951,3086.399902,3025.850586,56896
2014-03-24,3046.399902,3148.800049,3040.000000,3108.800049,3047.811523,57973
2014-03-25,3064.000000,3150.399902,3048.000000,3112.000000,3050.948486,41369
2014-03-26,3065.600098,3206.399902,3065.600098,3206.399902,3143.496338,44831
2014-03-27,3224.000000,3302.399902,3193.600098,3251.199951,3187.417725,79141
2014-03-28,3211.199951,3248.000000,3156.800049,3222.399902,3159.182373,39414
2014-03-31,3150.399902,3156.800049,3110.399902,3118.399902,3057.222900,41880
2014-04-01,3083.199951,3121.600098,3070.399902,3081.600098,3021.145264,34419
2014-04-02,3081.600098,3099.199951,3054.399902,3068.800049,3008.596191,26379
2014-04-03,3057.600098,3116.800049,3054.399902,3083.199951,3022.713867,24701
2014-04-04,3051.199951,3193.600098,3038.399902,3187.199951,3124.673096,59499
2014-04-07,3216.000000,3334.399902,3193.600098,3318.399902,3253.299316,55605
2014-04-08,3310.399902,3387.199951,3289.600098,3308.800049,3243.887451,49627
2014-04-09,3268.800049,3326.399902,3216.000000,3222.399902,3159.182373,35096
2014-04-10,3219.199951,3440.000000,3214.399902,3436.800049,3369.376709,64438
2014-04-11,3528.000000,3585.600098,3438.399902,3553.600098,3483.885254,79147
2014-04-14,3435.199951,3576.000000,3430.399902,3475.199951,3407.023438,37082
2014-04-15,3425.600098,3523.199951,3363.199951,3382.399902,3316.043701,58584
2014-04-16,3345.600098,3376.000000,3283.199951,3286.399902,3221.927246,37635
2014-04-17,3286.399902,3313.600098,3254.399902,3280.000000,3215.652832,27144
2014-04-21,3278.399902,3300.800049,3262.399902,3280.000000,3215.652832,18609
2014-04-22,3278.399902,3296.000000,3192.000000,3217.600098,3154.476807,18868
2014-04-23,3216.000000,3240.000000,3198.399902,3204.800049,3141.927979,27473
2014-04-24,3176.000000,3241.600098,3168.000000,3203.199951,3140.359375,30625
2014-04-25,3235.199951,3315.199951,3233.600098,3304.000000,3239.181885,35245
2014-04-28,3307.199951,3435.199951,3275.199951,3344.000000,3278.396973,52408
2014-04-29,3302.399902,3310.399902,3257.600098,3262.399902,3198.398193,23751
2014-04-30,3278.399902,3289.600098,3216.000000,3225.600098,3162.320313,23166
2014-05-01,3230.399902,3251.199951,3188.800049,3206.399902,3143.496338,28086
2014-05-02,3188.800049,3227.199951,3132.800049,3206.399902,3143.496338,29864
2014-05-05,3278.399902,3320.000000,3227.199951,3235.199951,3171.731689,25646
2014-05-06,3256.000000,3353.600098,3256.000000,3350.399902,3284.671875,35487
2014-05-07,3316.800049,3340.800049,3224.000000,3227.199951,3163.888428,42219
2014-05-08,3240.000000,3246.399902,3153.600098,3208.000000,3145.065186,35366
2014-05-09,3209.600098,3264.000000,3204.800049,3211.199951,3148.202393,24278
2014-05-12,3177.600098,3184.000000,3113.600098,3120.000000,3058.791504,21738
2014-05-13,3118.399902,3140.800049,3091.199951,3132.800049,3071.340820,13798
2014-05-14,3137.600098,3211.199951,3132.800049,3198.399902,3135.653320,17598
2014-05-15,3224.000000,3363.199951,3222.399902,3297.600098,3232.907471,31110
2014-05-16,3292.800049,3355.199951,3276.800049,3280.000000,3215.652832,19989
2014-05-19,3299.199951,3307.199951,3222.399902,3230.399902,3167.025635,12309
2014-05-20,3230.399902,3318.399902,3230.399902,3291.199951,3226.632813,22606
2014-05-21,3252.800049,3256.000000,3196.800049,3220.800049,3157.614014,22875
2014-05-22,3219.199951,3241.600098,3174.399902,3190.399902,3127.810059,18639
2014-05-23,3188.800049,3192.000000,3150.399902,3158.399902,3096.437988,14480
2014-05-27,3113.600098,3118.399902,3041.600098,3070.399902,3010.164551,25586
2014-05-28,3076.800049,3107.199951,3068.800049,3092.800049,3032.125488,15981
2014-05-29,3076.800049,3105.600098,3064.000000,3070.399902,3010.164551,15934
2014-05-30,3088.000000,3088.000000,3044.800049,3057.600098,2997.615967,22576
2014-06-02,3041.600098,3086.399902,3024.000000,3025.600098,2966.243652,18384
2014-06-03,3056.000000,3067.199951,3020.800049,3025.600098,2966.243652,16403
2014-06-04,3048.000000,3048.000000,2988.800049,2993.600098,2934.871582,21625
2014-06-05,2987.199951,3016.000000,2908.800049,2908.800049,2851.735107,26633
2014-06-06,2899.199951,2904.000000,2849.600098,2852.800049,2796.833496,22418
2014-06-09,2851.199951,2857.600098,2816.000000,2830.399902,2774.873047,12803
2014-06-10,2857.600098,2862.399902,2833.600098,2833.600098,2778.010254,13297
2014-06-11,2880.000000,2912.000000,2865.600098,2884.800049,2828.206055,19863
2014-06-12,2896.000000,2952.000000,2884.800049,2932.800049,2875.263916,23251
2014-06-13,2924.800049,2950.399902,2897.600098,2929.600098,2872.127197,18385
2014-06-16,2947.199951,2990.399902,2940.800049,2966.399902,2908.204590,14718
2014-06-17,2974.399902,2985.600098,2878.399902,2888.000000,2831.343018,19184
2014-06-18,2888.000000,2923.199951,2830.399902,2838.399902,2782.716309,19523
2014-06-19,2832.000000,2880.000000,2830.399902,2849.600098,2793.696533,11794
2014-06-20,2833.600098,2846.399902,2817.600098,2828.800049,2773.304443,14719
2014-06-23,2824.000000,2851.199951,2806.399902,2808.000000,2752.912598,10006
2014-06-24,2827.199951,2872.000000,2788.800049,2867.199951,2810.950928,22135
2014-06-25,2880.000000,2900.800049,2840.000000,2852.800049,2796.833496,22917
2014-06-26,2851.199951,2931.199951,2849.600098,2872.000000,2815.656738,27023
