Date,Open,High,Low,Close,Adj Close,Volume
2013-08-21,88.599998,88.879997,84.839996,85.519997,82.427567,637575
2013-08-22,88.320000,90.040001,88.000000,89.279999,86.051605,294425
2013-08-23,91.639999,93.040001,90.000000,92.599998,89.251534,246650
2013-08-26,92.879997,93.160004,89.120003,89.760002,86.514259,229650
2013-08-27,85.199997,85.639999,82.839996,83.480003,80.461334,488150
2013-08-28,82.919998,86.320000,82.199997,83.720001,80.692665,541850
2013-08-29,86.680000,88.800003,85.320000,85.800003,82.697441,304825
2013-08-30,88.839996,88.959999,85.959999,87.879997,84.702217,444425
2013-09-03,91.519997,92.680000,88.919998,89.440002,86.205818,437025
2013-09-04,91.120003,94.320000,90.480003,94.160004,90.755142,411700
2013-09-05,94.440002,98.239998,94.120003,97.639999,94.109299,397575
2013-09-06,101.720001,103.000000,98.400002,101.680000,98.003220,749350
2013-09-09,105.000000,110.559998,104.760002,110.000000,106.022354,755900
2013-09-10,112.000000,113.160004,110.959999,112.519997,108.451233,605650
2013-09-11,111.120003,113.639999,110.440002,112.720001,108.643997,426825
2013-09-12,111.440002,111.720001,108.599998,108.800003,104.865753,429100
2013-09-13,109.160004,111.400002,108.519997,110.879997,106.870529,358375
2013-09-16,116.480003,116.879997,113.800003,114.400002,110.263252,469500
2013-09-17,114.720001,115.239998,113.199997,113.919998,109.800613,240175
2013-09-18,113.160004,128.479996,111.400002,128.399994,123.757004,894800
2013-09-19,126.720001,127.199997,123.720001,126.000000,121.443802,456375
2013-09-20,124.199997,124.279999,117.000000,117.599998,113.347534,393525
2013-09-23,118.160004,120.040001,117.440002,118.680000,114.388481,516525
2013-09-24,117.239998,118.320000,115.199997,115.959999,111.766838,312650
2013-09-25,115.639999,116.000000,112.680000,113.360001,109.260857,340550
2013-09-26,115.199997,116.279999,112.680000,114.480003,110.340370,397175
2013-09-27,111.800003,112.400002,109.480003,110.680000,106.677780,558475
2013-09-30,105.239998,107.919998,104.559998,106.720001,102.860970,464450
2013-10-01,108.919998,113.120003,108.639999,112.959999,108.875320,408375
2013-10-02,111.480003,114.440002,110.279999,114.239998,110.109039,348400
2013-10-03,115.839996,116.599998,110.559998,113.120003,109.029556,476450
2013-10-04,113.680000,117.760002,113.320000,117.239998,113.000565,452475
2013-10-07,112.839996,115.839996,112.440002,114.199997,110.070480,289250
2013-10-08,115.559998,116.080002,110.720001,111.199997,107.178978,394200
2013-10-09,113.360001,115.000000,110.720001,113.279999,109.183746,485075
2013-10-10,117.959999,122.160004,117.599998,121.760002,117.357117,705025
2013-10-11,120.160004,123.360001,119.400002,123.199997,118.745056,781875
2013-10-14,119.879997,126.120003,119.360001,125.320000,120.788399,434300
2013-10-15,123.639999,124.919998,120.639999,121.519997,117.125793,581350
2013-10-16,123.639999,125.959999,122.839996,124.440002,119.940216,509300
2013-10-17,124.239998,127.199997,123.599998,126.760002,122.176315,398225
2013-10-18,128.399994,129.000000,126.760002,127.040001,122.446182,567725
2013-10-21,127.400002,128.000000,125.839996,126.879997,122.291985,352675
2013-10-22,129.320007,132.399994,128.800003,130.279999,125.569031,680350
2013-10-23,123.879997,124.040001,120.959999,121.400002,117.010132,603925
2013-10-24,123.199997,123.239998,119.800003,120.599998,116.239075,318125
2013-10-25,120.760002,122.720001,119.639999,122.360001,117.935425,301125
2013-10-28,122.400002,124.760002,122.320000,124.120003,119.631775,219475
2013-10-29,125.320000,126.040001,124.919998,125.320000,120.788399,194225
2013-10-30,126.800003,126.839996,121.680000,123.199997,118.745056,294625
2013-10-31,124.080002,124.160004,119.320000,119.519997,115.198120,300275
2013-11-01,120.879997,121.519997,117.360001,119.720001,115.390884,311875
2013-11-04,120.239998,121.879997,120.120003,121.680000,117.280014,144775
2013-11-05,117.199997,117.559998,114.400002,114.480003,110.340370,446025
2013-11-06,116.959999,117.440002,115.320000,115.519997,111.342766,261250
2013-11-07,116.080002,116.279999,108.480003,109.160004,105.212738,614050
2013-11-08,107.360001,108.639999,105.199997,108.480003,104.557320,505825
2013-11-11,108.120003,108.639999,106.080002,106.919998,103.053726,256550
2013-11-12,107.040001,107.320000,102.879997,105.320000,101.511589,299100
2013-11-13,102.000000,106.320000,101.879997,105.720001,101.897118,372500
2013-11-14,105.839996,110.839996,104.959999,110.639999,106.639236,577700
2013-11-15,114.599998,118.519997,114.080002,117.239998,113.000565,728600
2013-11-18,121.639999,124.000000,120.080002,120.120003,115.776413,659750
2013-11-19,121.120003,121.760002,117.519997,117.919998,113.655968,672550
2013-11-20,118.160004,118.800003,112.519997,113.120003,109.029556,900825
2013-11-21,112.120003,113.400002,111.040001,112.639999,108.566887,580925
2013-11-22,113.000000,115.599998,112.400002,115.000000,110.841553,484525
2013-11-25,115.440002,115.440002,110.440002,110.959999,106.947647,432825
2013-11-26,110.639999,112.839996,109.720001,111.599998,107.564499,442200
2013-11-27,113.040001,114.760002,111.879997,114.320000,110.186157,562050
2013-11-29,116.559998,118.440002,116.000000,117.720001,113.463211,207150
2013-12-02,116.000000,116.760002,109.519997,110.160004,106.176567,819650
2013-12-03,108.720001,111.279999,106.680000,108.879997,104.942863,546275
2013-12-04,107.000000,109.440002,105.199997,108.760002,104.827209,967075
2013-12-05,107.599998,109.680000,106.559998,106.839996,102.976631,613875
2013-12-06,112.120003,114.919998,111.239998,113.919998,109.800613,1167575
2013-12-09,114.919998,116.199997,113.959999,114.239998,110.109039,690200
2013-12-10,112.480003,114.680000,112.480003,114.360001,110.224701,560025
2013-12-11,111.879997,111.879997,106.440002,106.919998,103.053726,946675
2013-12-12,105.400002,106.120003,103.519997,104.839996,101.048950,828225
2013-12-13,105.919998,106.480003,104.400002,105.800003,101.974243,337225
2013-12-16,107.680000,109.959999,107.320000,107.760002,103.863358,477875
2013-12-17,107.440002,107.440002,104.800003,105.000000,101.203163,441250
2013-12-18,106.919998,113.919998,102.239998,110.839996,106.831978,1065050
2013-12-19,105.360001,106.279999,102.480003,105.040001,101.241722,608600
2013-12-20,104.839996,106.639999,104.120003,104.360001,100.586311,534450
2013-12-23,107.120003,108.199997,106.120003,106.959999,103.092285,504600
2013-12-24,108.120003,109.120003,108.000000,108.760002,104.827209,171275
2013-12-26,107.080002,107.800003,105.760002,106.239998,102.398331,356125
2013-12-27,108.959999,110.800003,108.720001,110.720001,106.716316,433700
2013-12-30,111.199997,112.639999,110.879997,111.959999,107.911476,295425
2013-12-31,113.120003,115.120003,112.400002,114.800003,110.648804,355925
2014-01-02,108.199997,108.320000,101.599998,101.800003,98.118866,1159125
2014-01-03,103.040001,103.040001,99.959999,101.080002,97.424919,207125
2014-01-06,99.639999,99.800003,98.080002,98.080002,94.533394,885950
2014-01-07,99.760002,100.680000,98.519997,99.239998,95.651443,764375
2014-01-08,99.599998,100.160004,97.480003,98.680000,95.111694,749075
2014-01-09,97.559998,97.919998,94.559998,96.919998,93.415337,1027950
2014-01-10,98.360001,103.080002,98.360001,101.919998,98.234543,1582350
2014-01-13,102.480003,102.959999,97.440002,98.440002,94.880386,860700
2014-01-14,99.800003,102.400002,98.639999,101.599998,97.926109,659500
2014-01-15,101.000000,102.120003,100.720001,101.400002,97.733345,694900
2014-01-16,101.320000,101.720001,99.040001,99.800003,96.191200,505025
2014-01-17,99.680000,99.680000,97.800003,98.360001,94.803268,482575
2014-01-21,99.760002,100.080002,96.519997,97.959999,94.417732,580675
2014-01-22,100.199997,101.760002,98.879997,101.639999,97.964661,667375
2014-01-23,97.839996,97.959999,92.080002,94.199997,90.793686,947800
2014-01-24,90.599998,90.639999,86.519997,86.800003,83.661278,1438675
2014-01-27,87.080002,87.599998,83.559998,85.559998,82.466125,1481825
2014-01-28,87.320000,88.519997,86.480003,87.360001,84.201042,911175
2014-01-29,83.919998,86.400002,82.239998,83.599998,80.576981,1855100
2014-01-30,87.120003,87.720001,84.959999,85.760002,82.658882,953075
2014-01-31,82.879997,86.800003,82.160004,86.120003,83.005867,1388075
2014-02-03,83.919998,84.480003,78.599998,78.959999,76.104782,1157500
2014-02-04,82.800003,85.160004,82.199997,83.599998,80.576981,1304700
2014-02-05,82.639999,84.360001,81.040001,82.800003,79.805931,1023525
2014-02-06,84.720001,88.360001,84.680000,88.080002,84.895004,1167050
2014-02-07,90.000000,90.720001,88.000000,89.360001,86.128716,1126650
2014-02-10,88.480003,88.480003,85.320000,86.559998,83.429955,721375
2014-02-11,87.919998,92.639999,87.839996,92.000000,88.673256,1257725
2014-02-12,94.000000,95.199997,91.279999,91.800003,88.480492,970250
2014-02-13,88.120003,92.599998,88.120003,92.480003,89.135887,841825
2014-02-14,94.400002,97.320000,93.800003,95.800003,92.335846,1119575
2014-02-18,95.519997,96.239998,93.000000,93.199997,89.829842,778075
2014-02-19,92.160004,94.279999,90.519997,91.279999,87.979279,966375
2014-02-20,90.839996,92.760002,89.199997,92.400002,89.058784,1005175
2014-02-21,93.599998,95.160004,93.040001,93.879997,90.485260,890775
2014-02-24,93.680000,96.519997,93.400002,94.040001,90.639473,752925
2014-02-25,93.480003,94.040001,90.080002,91.040001,87.747963,1151975
2014-02-26,92.239998,92.839996,89.919998,90.879997,87.593750,1189400
2014-02-27,93.519997,96.639999,92.879997,95.959999,92.490051,1199750
2014-02-28,96.199997,96.760002,92.320000,94.120003,90.716583,1112575
2014-03-03,88.680000,90.320000,87.199997,89.559998,86.321480,1244225
2014-03-04,94.360001,94.800003,92.599998,93.680000,90.292496,793550
2014-03-05,92.800003,94.360001,92.400002,94.000000,90.600937,727825
2014-03-06,96.480003,99.279999,96.480003,97.800003,94.263519,880925
2014-03-07,96.559998,96.680000,92.440002,94.400002,90.986465,1196750
2014-03-10,92.400002,92.400002,89.879997,92.199997,88.866005,804600
2014-03-11,92.599998,93.519997,88.440002,88.959999,85.743172,1024025
2014-03-12,87.480003,89.959999,86.760002,89.720001,86.475685,869275
2014-03-13,90.279999,90.440002,83.760002,84.919998,81.849258,1270100
2014-03-14,85.160004,87.680000,85.160004,86.199997,83.082962,954400
2014-03-17,88.559998,89.959999,88.480003,89.320000,86.090149,654200
2014-03-18,89.959999,93.199997,89.839996,92.839996,89.482872,696750
2014-03-19,91.160004,92.320000,85.959999,87.160004,84.008263,1110175
2014-03-20,85.360001,88.800003,84.440002,88.320000,85.126312,884125
2014-03-21,90.360001,93.040001,89.559998,89.839996,86.591347,1379900
2014-03-24,92.120003,93.080002,90.639999,92.279999,88.943115,951050
2014-03-25,95.320000,96.720001,94.480003,95.639999,92.181625,1246725
2014-03-26,98.000000,99.120003,96.080002,96.080002,92.605705,1287450
2014-03-27,97.480003,100.519997,97.279999,100.160004,96.538185,1503300
2014-03-28,102.720001,104.519997,102.080002,102.199997,98.504402,984575
2014-03-31,104.559998,106.279999,104.120003,104.480003,100.701981,938800
2014-04-01,107.559998,108.120003,106.199997,107.800003,103.901924,569300
2014-04-02,106.879997,109.080002,106.400002,109.000000,105.058525,861000
2014-04-03,107.000000,107.720001,104.239998,107.519997,103.632034,870100
2014-04-04,110.839996,113.120003,106.199997,106.559998,102.706749,1290450
2014-04-07,106.919998,108.919998,106.160004,107.919998,104.017570,1442500
2014-04-08,112.559998,114.040001,110.680000,111.519997,107.487411,1065975
2014-04-09,112.360001,115.720001,109.839996,114.239998,110.109039,1461050
2014-04-10,114.199997,115.400002,110.239998,110.680000,106.677780,1627475
2014-04-11,108.440002,111.080002,108.160004,110.559998,106.562111,1764425
2014-04-14,111.440002,111.720001,108.199997,110.040001,106.060913,1085275
2014-04-15,107.800003,108.080002,100.879997,105.080002,101.280273,2225525
2014-04-16,106.400002,109.160004,105.720001,108.919998,104.981415,672325
2014-04-17,109.000000,112.959999,108.279999,111.800003,107.757271,874750
2014-04-21,111.160004,111.400002,108.919998,109.919998,105.945244,368275
2014-04-22,109.959999,110.599998,108.760002,108.839996,104.904305,518125
2014-04-23,107.239998,107.519997,104.720001,106.599998,102.745293,488950
2014-04-24,106.720001,106.919998,104.120003,106.919998,103.053726,506275
2014-04-25,102.639999,102.919998,100.360001,102.480003,98.774284,685775
2014-04-28,102.839996,105.040001,101.440002,103.919998,100.162209,863800
2014-04-29,106.000000,108.199997,105.800003,106.879997,103.015190,973200
2014-04-30,104.440002,106.360001,104.160004,106.199997,102.359772,557150
2014-05-01,106.000000,107.480003,104.440002,106.760002,102.899529,426225
2014-05-02,106.120003,109.360001,105.800003,108.279999,104.364540,818650
2014-05-05,106.199997,106.879997,105.199997,106.720001,102.860970,408675
2014-05-06,106.839996,109.919998,106.800003,108.080002,104.171799,562300
2014-05-07,107.040001,109.879997,106.639999,109.639999,105.675392,597000
2014-05-08,110.760002,111.720001,109.040001,109.040001,105.097076,727025
2014-05-09,109.199997,110.080002,108.040001,108.599998,104.672966,539225
2014-05-12,113.279999,114.160004,111.959999,113.959999,109.839172,440275
2014-05-13,114.400002,116.639999,114.000000,115.239998,111.072884,568875
2014-05-14,117.080002,118.800003,116.639999,117.639999,113.386101,569975
2014-05-15,117.239998,117.239998,113.120003,114.480003,110.340370,604375
2014-05-16,117.120003,119.279999,116.239998,118.639999,114.349937,523125
2014-05-19,118.080002,119.360001,118.000000,118.760002,114.465599,324175
2014-05-20,117.639999,118.320000,115.000000,116.000000,111.805405,445175
2014-05-21,117.879997,118.720001,117.519997,118.440002,114.157166,503725
2014-05-22,120.160004,121.080002,119.639999,120.839996,116.470375,401025
2014-05-23,120.440002,121.639999,120.279999,120.480003,116.123405,425150
2014-05-27,118.800003,119.480003,116.120003,117.559998,113.308983,316825
2014-05-28,119.040001,120.080002,117.919998,119.120003,114.812584,304300
2014-05-29,120.000000,120.800003,119.320000,120.160004,115.814964,219775
2014-05-30,118.320000,118.440002,114.639999,115.320000,111.149994,545150
2014-06-02,116.919998,117.559998,116.239998,116.559998,112.345146,292775
2014-06-03,116.919998,119.320000,116.599998,118.360001,114.080048,261450
2014-06-04,115.919998,117.000000,115.400002,116.480003,112.268059,210550
2014-06-05,119.599998,120.559998,118.160004,119.919998,115.583649,402925
2014-06-06,122.879997,124.480003,122.360001,123.400002,118.937813,409050
2014-06-09,123.360001,125.440002,123.199997,124.919998,120.402847,408150
2014-06-10,125.239998,127.160004,124.959999,126.839996,122.253418,396425
2014-06-11,124.599998,126.320000,124.599998,125.559998,121.019699,362525
2014-06-12,126.160004,126.480003,122.599998,123.800003,119.323357,406225
2014-06-13,122.639999,124.279999,121.800003,123.760002,119.284805,242975
2014-06-16,123.040001,123.199997,121.199997,122.199997,117.781197,292250
2014-06-17,121.919998,122.519997,120.839996,122.320000,117.896873,327875
2014-06-18,121.559998,126.599998,120.360001,126.440002,121.867882,551575
2014-06-19,125.000000,125.839996,122.680000,124.239998,119.747437,574175
2014-06-20,122.839996,123.639999,122.080002,123.440002,118.976372,270975
2014-06-23,123.320000,123.320000,121.360001,122.559998,118.128181,234775
2014-06-24,123.599998,126.160004,121.800003,122.519997,118.089638,496150
2014-06-25,122.800003,123.519997,121.559998,123.199997,118.745056,412400
2014-06-26,124.279999,124.279999,122.400002,123.760002,119.284805,364500
2014-06-27,123.639999,124.800003,122.519997,124.720001,120.210075,284100
2014-06-30,124.559998,125.000000,123.279999,123.599998,119.130569,365400
2014-07-01,126.080002,127.279999,126.080002,126.919998,122.330521,430350
2014-07-02,128.440002,129.360001,128.320007,129.119995,124.450974,296925
2014-07-03,128.399994,131.720001,128.039993,131.199997,126.455750,231675
2014-07-07,130.720001,131.440002,129.839996,131.320007,126.571449,411950
2014-07-08,130.919998,131.160004,128.600006,129.559998,124.875053,274500
2014-07-09,129.360001,132.000000,129.240005,131.639999,126.879852,229675
2014-07-10,125.879997,129.559998,124.879997,129.479996,124.797951,373650
2014-07-11,127.879997,129.679993,127.599998,128.960007,124.296776,244550
2014-07-14,131.199997,132.080002,130.639999,131.919998,127.149734,240250
2014-07-15,132.279999,132.720001,129.839996,131.639999,126.879852,409975
2014-07-16,133.720001,134.119995,132.199997,132.839996,128.036469,203250
2014-07-17,129.720001,130.639999,124.599998,125.440002,120.904045,772475
