Date,Open,High,Low,Close,Adj Close,Volume
2011-07-13,9943.040039,10024.959961,9661.440430,10014.719727,9888.130859,122
2011-07-14,9984.000000,10449.919922,9763.839844,10398.719727,10267.277344,226
2011-07-15,10342.400391,10485.759766,10188.799805,10199.040039,10070.120117,124
2011-07-18,10301.440430,10777.599609,10301.440430,10603.519531,10469.488281,153
2011-07-19,10301.440430,10301.440430,9973.759766,9978.879883,9852.743164,130
2011-07-20,9968.639648,10142.719727,9968.639648,10035.200195,9908.351563,77
2011-07-21,9917.440430,9968.639648,9625.599609,9748.480469,9625.256836,308
2011-07-22,9779.200195,9881.599609,9625.599609,9681.919922,9559.537109,140
2011-07-25,10014.719727,10050.559570,9717.759766,9902.080078,9776.914063,203
2011-07-26,9953.280273,10127.360352,9953.280273,10127.360352,9999.346680,46
2011-07-27,10240.000000,10941.440430,10240.000000,10941.440430,10803.137695,185
2011-07-28,10900.480469,11100.160156,10572.799805,11064.320313,10924.463867,111
2011-07-29,11530.240234,11694.080078,10977.280273,11228.160156,11086.233398,277
2011-08-01,10808.320313,11673.599609,10711.040039,11371.519531,11227.779297,299
2011-08-02,11576.320313,12426.240234,11320.320313,12390.400391,12233.782227,235
2011-08-03,12395.519531,13260.799805,12236.799805,12257.280273,12102.344727,158
2011-08-04,12815.360352,14448.639648,12794.879883,14448.639648,14266.004883,256
2011-08-05,13931.519531,16035.839844,13854.719727,15124.480469,14933.303711,484
2011-08-08,16757.759766,18872.320313,16112.639648,18867.199219,18628.714844,943
2011-08-09,17530.880859,19246.080078,15196.160156,15216.639648,15024.294922,1035
2011-08-10,16220.160156,16798.720703,15185.919922,16752.640625,16540.880859,686
2011-08-11,16471.039063,16619.519531,13429.759766,14080.000000,13902.025391,1023
2011-08-12,13783.040039,14192.639648,13547.519531,13890.559570,13714.979492,156
2011-08-15,13480.959961,13491.200195,12743.679688,12748.799805,12587.651367,645
2011-08-16,13296.639648,13670.400391,13030.400391,13260.799805,13093.179688,103
2011-08-17,12943.360352,13813.759766,12789.759766,13511.679688,13340.887695,302
2011-08-18,14740.480469,16035.839844,14679.040039,15672.320313,15474.217773,576
2011-08-19,16389.119141,16588.800781,15104.000000,16547.839844,16338.672852,415
2011-08-22,15201.280273,16706.560547,15201.280273,16547.839844,16338.672852,500
2011-08-23,16302.080078,16665.599609,14499.839844,14510.080078,14326.666992,336
2011-08-24,14689.280273,14796.799805,13824.000000,13880.320313,13704.867188,256
2011-08-25,13475.839844,14909.440430,13475.839844,14766.080078,14579.432617,256
2011-08-26,15068.160156,15544.320313,13496.320313,13619.200195,13447.048828,334
2011-08-29,13102.080078,13102.080078,12001.280273,12026.879883,11874.857422,251
2011-08-30,12252.160156,12369.919922,11648.000000,11873.280273,11723.197266,265
2011-08-31,11637.759766,12006.400391,11136.000000,11729.919922,11581.650391,538
2011-09-01,11642.879883,12364.799805,11392.000000,12303.360352,12147.841797,273
2011-09-02,13148.160156,13603.839844,12840.959961,13486.080078,13315.611328,373
2011-09-06,14935.040039,14935.040039,13660.160156,13716.480469,13543.099609,365
2011-09-07,13004.799805,13132.799805,12170.240234,12216.320313,12061.904297,254
2011-09-08,12538.879883,12830.719727,12042.240234,12692.480469,12532.042969,142
2011-09-09,13081.599609,14003.200195,12840.959961,13721.599609,13548.154297,402
2011-09-12,14371.839844,14489.599609,13516.799805,13532.160156,13361.109375,426
2011-09-13,13291.519531,13532.160156,12769.280273,12948.480469,12784.808594,336
2011-09-14,12672.000000,13342.719727,11765.759766,12211.200195,12056.845703,608
2011-09-15,11811.839844,12344.320313,11699.200195,11735.040039,11586.705078,230
2011-09-16,11673.599609,11991.040039,11484.160156,11750.400391,11601.871094,207
2011-09-19,12472.320313,12723.200195,11975.679688,12231.679688,12077.067383,284
2011-09-20,12072.959961,12697.599609,11755.519531,12661.759766,12501.710938,356
2011-09-21,12574.719727,14003.200195,12564.480469,13998.080078,13821.140625,448
2011-09-22,15324.160156,16107.519531,14776.320313,15498.240234,15302.336914,730
2011-09-23,15728.639648,15779.839844,14868.480469,14955.519531,14766.476563,548
2011-09-26,14530.559570,15590.400391,14028.799805,14085.120117,13907.079102,320
2011-09-27,13235.200195,13562.879883,12405.759766,13363.200195,13194.285156,383
2011-09-28,13194.240234,14730.240234,13163.519531,14730.240234,14544.044922,280
2011-09-29,13757.440430,15303.679688,13670.400391,14223.360352,14043.572266,552
2011-09-30,14986.240234,15467.519531,14494.719727,15441.919922,15246.729492,337
2011-10-03,15820.799805,17623.039063,15129.599609,17587.199219,17364.892578,751
2011-10-04,18048.000000,18554.880859,15360.000000,15375.360352,15181.010742,959
2011-10-05,15334.400391,15933.440430,14223.360352,14438.400391,14255.893555,697
2011-10-06,14602.240234,14750.719727,13332.480469,13388.799805,13219.560547,695
2011-10-07,13143.040039,14105.599609,13096.959961,13992.959961,13816.083984,556
2011-10-10,13132.799805,13255.679688,12482.559570,12482.559570,12324.777344,467
2011-10-11,12800.000000,12815.360352,12247.040039,12436.480469,12279.280273,405
2011-10-12,12165.120117,12200.959961,11504.639648,11944.959961,11793.970703,898
2011-10-13,12206.080078,12544.000000,11750.400391,11878.400391,11728.254883,678
2011-10-14,11463.679688,11740.160156,11156.480469,11238.400391,11096.341797,661
2011-10-17,11438.080078,12272.639648,11407.360352,12211.200195,12056.845703,630
2011-10-18,12093.440430,12600.320313,11043.839844,11238.400391,11096.341797,702
2011-10-19,11376.639648,11883.519531,11136.000000,11786.240234,11637.258789,641
2011-10-20,11678.719727,12446.719727,11586.559570,11627.519531,11480.544922,975
2011-10-21,11223.040039,11330.559570,10818.559570,10880.000000,10742.472656,702
2011-10-24,10787.839844,10787.839844,9866.240234,9917.440430,9792.081055,681
2011-10-25,10086.400391,10690.559570,10086.400391,10639.360352,10504.875000,481
2011-10-26,10188.799805,10992.639648,10086.400391,10255.360352,10125.728516,679
2011-10-27,9216.000000,9564.160156,8652.799805,8903.679688,8791.133789,369
2011-10-28,9021.440430,9118.719727,8857.599609,8995.839844,8882.128906,345
2011-10-31,9308.160156,9666.559570,9205.759766,9666.559570,9544.370117,574
2011-11-01,10670.080078,10813.440430,10152.959961,10547.200195,10413.880859,1020
2011-11-02,10112.000000,10373.120117,9748.480469,9907.200195,9781.969727,544
2011-11-03,9584.639648,10106.879883,9123.839844,9216.000000,9099.507813,450
2011-11-04,9497.599609,9702.400391,9113.599609,9149.440430,9033.789063,394
2011-11-07,9190.400391,9717.759766,9057.280273,9195.519531,9079.284180,419
2011-11-08,9016.320313,9548.799805,8883.200195,8913.919922,8801.245117,495
2011-11-09,9584.639648,10122.240234,9543.679688,10065.919922,9938.683594,768
2011-11-10,9666.559570,10204.160156,9640.959961,9948.160156,9822.413086,419
2011-11-11,9584.639648,9605.120117,9093.120117,9231.360352,9114.671875,370
2011-11-14,9390.080078,9666.559570,9287.679688,9523.200195,9402.822266,488
2011-11-15,9615.360352,9768.959961,9103.360352,9251.839844,9134.894531,475
2011-11-16,9528.320313,9666.559570,9072.639648,9630.719727,9508.985352,468
2011-11-17,9707.519531,10286.080078,9615.360352,10178.559570,10049.900391,636
2011-11-18,10050.559570,10378.240234,10040.320313,10204.160156,10075.176758,166
2011-11-21,10716.160156,11141.120117,10664.959961,10849.280273,10712.141602,474
2011-11-22,10905.599609,11223.040039,10731.519531,11013.120117,10873.910156,332
2011-11-23,11351.040039,11944.959961,11345.919922,11909.120117,11758.584961,417
2011-11-25,12103.679688,12108.799805,11627.519531,12052.480469,11900.133789,277
2011-11-28,10905.599609,11048.959961,10562.559570,10762.240234,10626.202148,406
2011-11-29,10680.320313,10885.120117,10516.480469,10736.639648,10600.924805,265
2011-11-30,9620.480469,9671.679688,9123.839844,9123.839844,9008.511719,544
2011-12-01,9231.360352,9318.400391,8954.879883,9292.799805,9175.335938,206
2011-12-02,8975.360352,9236.480469,8811.519531,9216.000000,9099.507813,288
2011-12-05,8724.480469,9011.200195,8576.000000,8842.240234,8730.471680,345
2011-12-06,8837.120117,9052.160156,8775.679688,8903.679688,8791.133789,195
2011-12-07,9103.360352,9436.160156,8872.959961,8970.240234,8856.852539,437
2011-12-08,9185.280273,9738.240234,9139.200195,9666.559570,9544.370117,537
2011-12-09,9553.919922,9579.519531,8919.040039,8995.839844,8882.128906,486
2011-12-12,9318.400391,9702.400391,9318.400391,9446.400391,9326.995117,612
2011-12-13,9175.040039,10132.480469,9128.959961,9984.000000,9857.798828,452
2011-12-14,10214.400391,10536.959961,10112.000000,10444.799805,10312.773438,472
2011-12-15,10071.040039,10429.440430,10050.559570,10204.160156,10075.176758,325
2011-12-16,9989.120117,10040.320313,9512.959961,9907.200195,9781.969727,399
2011-12-19,9712.639648,10465.280273,9610.240234,10414.080078,10282.442383,499
2011-12-20,9779.200195,9794.559570,9256.959961,9313.280273,9195.557617,530
2011-12-21,9436.160156,9661.440430,9210.879883,9277.440430,9160.170898,294
2011-12-22,9169.919922,9169.919922,8903.679688,9000.959961,8887.184570,224
2011-12-23,8893.440430,9021.440430,8837.120117,8847.360352,8735.526367,202
2011-12-27,8934.400391,8954.879883,8652.799805,8780.799805,8669.808594,297
2011-12-28,8785.919922,9251.839844,8780.799805,9236.480469,9119.727539,386
2011-12-29,9134.080078,9159.679688,8832.000000,8867.839844,8755.747070,226
2011-12-30,8903.679688,9006.080078,8775.679688,8995.839844,8882.128906,360
2012-01-03,8407.040039,8791.040039,8294.400391,8719.360352,8609.145508,379
2012-01-04,8832.000000,8960.000000,8683.519531,8780.799805,8669.808594,146
2012-01-05,8908.799805,9154.559570,8545.280273,8581.120117,8472.651367,254
2012-01-06,8698.879883,8760.320313,8432.639648,8601.599609,8492.871094,137
2012-01-09,8483.839844,8673.280273,8401.919922,8448.000000,8341.213867,335
2012-01-10,8171.520020,8202.240234,8074.240234,8115.200195,8012.621094,219
2012-01-11,8192.000000,8212.480469,8033.279785,8064.000000,7962.068359,86
2012-01-12,8002.560059,8248.320313,7987.200195,8007.680176,7906.460938,123
2012-01-13,8202.240234,8355.839844,8115.200195,8130.560059,8027.787109,142
2012-01-17,7905.279785,8125.439941,7859.200195,8084.479980,7982.289551,207
2012-01-18,8058.879883,8135.680176,7690.240234,7690.240234,7593.033203,234
2012-01-19,7598.080078,7649.279785,7449.600098,7500.799805,7405.987305,242
2012-01-20,7505.919922,7582.720215,7495.680176,7526.399902,7431.263672,122
2012-01-23,7500.799805,7664.640137,7342.080078,7521.279785,7426.208496,246
2012-01-24,7644.160156,7726.080078,7429.120117,7429.120117,7335.214355,149
2012-01-25,7449.600098,7567.359863,7168.000000,7208.959961,7117.836426,338
2012-01-26,7055.359863,7434.240234,7055.359863,7352.319824,7259.384277,243
2012-01-27,7372.799805,7372.799805,7193.600098,7219.200195,7127.946777,118
2012-01-30,7439.359863,7531.520020,7265.279785,7336.959961,7244.218750,217
2012-01-31,7183.359863,7449.600098,7168.000000,7383.040039,7289.716309,163
2012-02-01,7193.600098,7214.080078,6927.359863,6932.479980,6844.851563,284
2012-02-02,6896.640137,6952.959961,6804.479980,6896.640137,6809.464355,257
2012-02-03,6635.520020,6686.720215,6538.240234,6568.959961,6485.926270,165
2012-02-06,6645.759766,6671.359863,6568.959961,6584.319824,6501.091797,81
2012-02-07,6620.160156,6702.080078,6522.879883,6553.600098,6470.760742,99
2012-02-08,6522.879883,6656.000000,6440.959961,6512.640137,6430.317871,141
2012-02-09,6446.080078,6666.240234,6446.080078,6487.040039,6405.041992,122
2012-02-10,6671.359863,6773.759766,6630.399902,6702.080078,6617.364258,124
2012-02-13,6487.040039,6650.879883,6461.439941,6487.040039,6405.041992,165
2012-02-14,6589.439941,6620.160156,6497.279785,6497.279785,6415.152344,81
2012-02-15,6389.759766,6615.040039,6364.160156,6553.600098,6470.760742,184
2012-02-16,6538.240234,6538.240234,6241.279785,6261.759766,6182.608887,196
2012-02-17,6149.120117,6292.479980,6149.120117,6272.000000,6192.719727,48
2012-02-21,6220.799805,6400.000000,6195.200195,6338.560059,6258.438477,92
2012-02-22,6348.799805,6476.799805,6287.359863,6415.359863,6334.267578,71
2012-02-23,6394.879883,6522.879883,6246.399902,6261.759766,6182.608887,104
2012-02-24,6231.040039,6277.120117,6164.479980,6256.640137,6177.554688,64
2012-02-27,6369.279785,6497.279785,6174.720215,6231.040039,6152.277832,194
2012-02-28,6231.040039,6374.399902,6190.080078,6282.240234,6202.830566,95
2012-02-29,6251.520020,6430.720215,6169.600098,6410.240234,6329.213379,109
2012-03-01,6333.439941,6333.439941,6164.479980,6236.160156,6157.332520,209
2012-03-02,6256.640137,6456.319824,6195.200195,6384.640137,6303.936035,159
2012-03-05,6451.200195,6543.359863,6410.240234,6461.439941,6379.765625,151
2012-03-06,6656.000000,6876.160156,6656.000000,6824.959961,6738.689941,152
2012-03-07,6784.000000,6804.479980,6604.799805,6630.399902,6546.589844,96
2012-03-08,6492.160156,6604.799805,6359.040039,6394.879883,6314.046387,135
2012-03-09,6379.520020,6389.759766,6128.640137,6215.680176,6137.111816,69
2012-03-12,6246.399902,6312.959961,6184.959961,6292.479980,6212.941895,24
2012-03-13,6164.479980,6210.560059,5923.839844,5923.839844,5848.960449,146
2012-03-14,5939.200195,6072.319824,5908.479980,6036.479980,5960.176758,93
2012-03-15,6051.839844,6072.319824,5867.520020,5867.520020,5793.352539,68
2012-03-16,5877.759766,5918.720215,5857.279785,5898.240234,5823.684082,55
2012-03-19,5918.720215,5928.959961,5749.759766,5811.200195,5737.745117,83
2012-03-20,5969.919922,6036.479980,5934.080078,5959.680176,5884.348145,126
2012-03-21,5949.439941,6036.479980,5898.240234,5990.399902,5914.679199,51
2012-03-22,6144.000000,6297.600098,6097.919922,6174.720215,6096.670410,89
2012-03-23,6154.240234,6297.600098,6036.479980,6056.959961,5980.398438,53
2012-03-26,5888.000000,5893.120117,5790.720215,5790.720215,5717.523438,59
2012-03-27,5780.479980,5857.279785,5770.240234,5857.279785,5783.241699,70
2012-03-28,5872.640137,6092.799805,5862.399902,5944.319824,5869.182129,83
2012-03-29,6062.080078,6169.600098,5939.200195,5969.919922,5894.458496,69
2012-03-30,5862.399902,6026.240234,5862.399902,5985.279785,5909.623535,50
2012-04-02,6041.600098,6051.839844,5785.600098,5882.879883,5808.517578,54
2012-04-03,5928.959961,5959.680176,5816.319824,5841.919922,5768.076172,61
2012-04-04,6016.000000,6164.479980,5995.520020,6082.560059,6005.674316,113
2012-04-05,6154.240234,6174.720215,6077.439941,6159.359863,6081.503418,70
2012-04-09,6425.600098,6487.040039,6353.919922,6379.520020,6298.880371,63
2012-04-10,6420.479980,6860.799805,6379.520020,6830.080078,6743.745117,241
2012-04-11,6635.520020,6666.240234,6548.479980,6599.680176,6516.258301,142
2012-04-12,6594.560059,6594.560059,6200.319824,6236.160156,6157.332520,81
2012-04-13,6292.479980,6471.680176,6282.240234,6471.680176,6389.875977,83
2012-04-16,6359.040039,6589.439941,6312.959961,6456.319824,6374.709473,106
2012-04-17,6328.319824,6328.319824,6051.839844,6133.759766,6056.227051,54
2012-04-18,6231.040039,6256.640137,6159.359863,6200.319824,6121.945801,48
2012-04-19,6236.160156,6374.399902,6021.120117,6277.120117,6197.775879,72
2012-04-20,6179.839844,6231.040039,6092.799805,6231.040039,6152.277832,22
2012-04-23,6476.799805,6635.520020,6420.479980,6425.600098,6344.378906,198
2012-04-24,6420.479980,6451.200195,6297.600098,6400.000000,6319.102051,70
2012-04-25,6164.479980,6184.959961,6041.600098,6041.600098,5965.232422,91
2012-04-26,6067.200195,6067.200195,5831.680176,5862.399902,5788.297363,91
2012-04-27,5811.200195,5944.319824,5749.759766,5785.600098,5712.468262,63
2012-04-30,5790.720215,5964.799805,5790.720215,5923.839844,5848.960449,35
2012-05-01,5903.359863,5944.319824,5657.600098,5857.279785,5783.241699,151
2012-05-02,5995.520020,6010.879883,5800.959961,5821.439941,5747.855469,244
2012-05-03,5847.040039,6149.120117,5826.560059,6103.040039,6025.895020,221
2012-05-04,6210.560059,6446.080078,6210.560059,6374.399902,6293.825684,209
2012-05-07,6435.839844,6435.839844,6282.240234,6323.200195,6243.272461,160
2012-05-08,6487.040039,6686.720215,6338.560059,6353.919922,6273.604492,262
2012-05-09,6574.080078,6681.600098,6348.799805,6430.720215,6349.433594,187
2012-05-10,6282.240234,6440.959961,6272.000000,6410.240234,6329.213379,89
2012-05-11,6403.839844,6444.799805,6236.160156,6392.319824,6311.519043,403
2012-05-14,6592.000000,6694.399902,6474.240234,6612.479980,6528.895996,685
2012-05-15,6616.319824,6758.399902,6510.080078,6704.640137,6619.891602,516
2012-05-16,6645.759766,6877.439941,6520.319824,6872.319824,6785.451172,302
2012-05-17,6881.279785,7417.600098,6863.359863,7417.600098,7323.839355,698
2012-05-18,7388.160156,7709.439941,7267.839844,7690.240234,7593.033203,393
2012-05-21,7631.359863,7741.439941,7153.919922,7156.479980,7066.019531,646
2012-05-22,7107.839844,7229.439941,6929.919922,7097.600098,7007.884277,807
2012-05-23,7304.959961,7429.120117,6950.399902,6970.879883,6882.766113,836
2012-05-24,6970.879883,7144.959961,6885.120117,6903.040039,6815.783691,924
